OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
SL-14 DEB,1987-068CH,25459,DEB,D,CIS,1987-08-18,PLMSC,1999-06-13,94.14,82.49,504,450,,,EA,IMP
SL-12 DEB,1987-079N,25803,DEB,,CIS,1987-09-16,TYMSC,,269.69,64.81,14535,364,0.0850,,EA,ORB
SL-12 DEB,1987-079P,25804,DEB,,CIS,1987-09-16,TYMSC,,179.66,64.89,7948,389,0.0699,,EA,ORB
SL-12 DEB,1987-079Q,25805,DEB,,CIS,1987-09-16,TYMSC,,283.43,64.85,15435,394,0.0510,,EA,ORB
SL-12 DEB,1987-079R,25806,DEB,,CIS,1987-09-16,TYMSC,,216.68,64.42,10802,342,0.0385,,EA,ORB
SL-12 DEB,1987-079S,25807,DEB,,CIS,1987-09-16,TYMSC,,299.30,65.10,16456,432,0.0262,,EA,ORB
SL-12 DEB,1987-079T,25808,DEB,,CIS,1987-09-16,TYMSC,,241.08,64.81,12451,455,0.0484,,EA,ORB
SL-12 DEB,1987-079U,25809,DEB,,CIS,1987-09-16,TYMSC,,198.83,65.06,9422,391,0.0074,,EA,ORB
SL-12 DEB,1987-079V,25810,DEB,,CIS,1987-09-16,TYMSC,,205.33,64.26,9938,365,0.0200,,EA,ORB
SL-14 DEB,1987-068CJ,25888,DEB,D,CIS,1987-08-18,PLMSC,1999-08-12,94.62,82.62,544,456,0.0040,,EA,IMP
SL-12 DEB,1987-079W,26037,DEB,,CIS,1987-09-16,TYMSC,,310.34,65.00,17019,592,0.0813,,EA,ORB
COSMOS 1823 DEB,1987-020DS,26111,DEB,,CIS,1987-02-20,PLMSC,,115.85,73.60,1518,1470,0.0132,,EA,ORB
ARIANE 3 DEB,1987-078G,26466,DEB,D,FR,1987-09-16,FRGUI,2002-04-22,89.96,7.48,381,164,0.6269,,EA,IMP
COSMOS 1823 DEB,1987-020DT,26601,DEB,,CIS,1987-02-20,PLMSC,,116.01,73.60,1523,1479,0.0109,,EA,ORB
SCOUT G-1 DEB,1987-080J,26923,DEB,D,US,1987-09-16,AFWTR,2003-11-04,92.39,90.19,416,368,0.0040,,EA,IMP
COSMOS 1823 DEB,1987-020DU,26982,DEB,,CIS,1987-02-20,PLMSC,,115.88,73.60,1516,1474,0.0768,,EA,ORB
SL-14 DEB,1987-068CK,27628,DEB,,CIS,1987-08-18,PLMSC,,103.29,82.51,933,896,0.0133,,EA,ORB
SL-14 DEB,1987-068CL,27629,DEB,D,CIS,1987-08-18,PLMSC,2024-02-10,93.25,82.23,444,423,0.0142,,EA,IMP
SL-14 DEB,1987-068CM,27639,DEB,,CIS,1987-08-18,PLMSC,,104.93,82.51,1039,943,0.0034,,EA,ORB
COSMOS 1823 DEB,1987-020DV,27742,DEB,D,CIS,1987-02-20,PLMSC,2022-05-19,93.18,74.12,473,387,0.0069,,EA,IMP
SL-12 DEB,1987-079X,27914,DEB,D,CIS,1987-09-16,TYMSC,2003-09-16,121.51,65.32,3298,199,0.0040,,EA,IMP
SL-12 DEB,1987-079Y,27915,DEB,D,CIS,1987-09-16,TYMSC,2008-09-25,103.21,65.32,1552,269,0.1309,,EA,IMP
SL-12 DEB,1987-079Z,27916,DEB,D,CIS,1987-09-16,TYMSC,2008-02-24,95.24,64.55,820,240,0.0880,,EA,IMP
SL-12 DEB,1987-079AA,27917,DEB,D,CIS,1987-09-16,TYMSC,2003-09-02,111.14,65.64,2367,192,0.1247,,EA,IMP
SL-12 DEB,1987-079AB,27918,DEB,,CIS,1987-09-16,TYMSC,,320.45,66.13,17378,890,0.2738,,EA,ORB
SL-12 DEB,1987-079AC,27919,DEB,D,CIS,1987-09-16,TYMSC,2025-06-01,93.03,62.24,475,371,0.0784,,EA,IMP
SL-12 DEB,1987-079AD,27920,DEB,D,CIS,1987-09-16,TYMSC,2011-05-26,91.95,65.24,421,320,0.1510,,EA,IMP
SL-12 DEB,1987-079AE,27921,DEB,D,CIS,1987-09-16,TYMSC,2007-08-18,91.12,65.69,376,283,0.1124,,EA,IMP
SL-12 DEB,1987-079AF,27922,DEB,D,CIS,1987-09-16,TYMSC,2005-01-01,90.88,65.19,374,261,0.2012,,EA,IMP
SL-12 DEB,1987-079AG,27923,DEB,D,CIS,1987-09-16,TYMSC,2022-05-30,96.08,64.84,809,332,0.3265,,EA,IMP
SL-12 DEB,1987-079AH,27924,DEB,D,CIS,1987-09-16,TYMSC,2003-09-10,114.07,65.52,2628,198,0.0840,,EA,IMP
SL-12 DEB,1987-079AJ,27925,DEB,D,CIS,1987-09-16,TYMSC,2003-09-17,101.97,65.50,1508,196,0.0872,,EA,IMP
SL-12 DEB,1987-079AK,27926,DEB,D,CIS,1987-09-16,TYMSC,2003-09-15,102.69,65.47,1586,186,0.1966,,EA,IMP
SL-12 DEB,1987-079AL,27927,DEB,D,CIS,1987-09-16,TYMSC,2009-10-13,92.31,65.64,517,258,0.0572,,EA,IMP
SL-12 DEB,1987-079AM,27928,DEB,D,CIS,1987-09-16,TYMSC,2003-09-09,106.02,65.04,1887,196,0.0293,,EA,IMP
SL-12 DEB,1987-079AN,27929,DEB,D,CIS,1987-09-16,TYMSC,2003-08-20,120.76,65.37,3243,187,0.0272,,EA,IMP
SL-12 DEB,1987-079AP,27930,DEB,D,CIS,1987-09-16,TYMSC,2004-03-30,90.88,66.14,407,229,0.0924,,EA,IMP
SL-12 DEB,1987-079AQ,27931,DEB,,CIS,1987-09-16,TYMSC,,178.60,63.73,5949,2306,0.0456,,EA,ORB
SL-12 DEB,1987-079AR,27932,DEB,D,CIS,1987-09-16,TYMSC,2004-03-10,159.53,66.42,6547,184,0.0813,,EA,IMP
SL-12 DEB,1987-079AS,27933,DEB,D,CIS,1987-09-16,TYMSC,2010-07-25,94.67,66.10,739,266,0.0319,,EA,IMP
SL-12 DEB,1987-079AT,27934,DEB,D,CIS,1987-09-16,TYMSC,2004-04-05,99.30,65.48,1257,193,0.1640,,EA,IMP
SL-12 DEB,1987-079AU,27935,DEB,D,CIS,1987-09-16,TYMSC,2003-10-03,143.57,65.58,5159,250,0.1166,,EA,IMP
SL-12 DEB,1987-079AV,27936,DEB,D,CIS,1987-09-16,TYMSC,2004-05-20,92.57,65.74,614,186,0.0239,,EA,IMP
SL-12 DEB,1987-079AW,27957,DEB,D,CIS,1987-09-16,TYMSC,2005-02-08,93.15,65.60,592,265,0.0323,,EA,IMP
SL-12 DEB,1987-079AX,27958,DEB,,CIS,1987-09-16,TYMSC,,210.85,65.15,10306,407,0.0778,,EA,ORB
SL-12 DEB,1987-079AY,27959,DEB,,CIS,1987-09-16,TYMSC,,350.31,65.60,18653,1513,0.0221,,EA,ORB
SL-12 DEB,1987-079AZ,27960,DEB,D,CIS,1987-09-16,TYMSC,2003-11-17,91.62,65.46,421,287,0.1397,,EA,IMP
SL-12 DEB,1987-079BA,27961,DEB,D,CIS,1987-09-16,TYMSC,2004-09-09,90.62,65.56,348,262,0.1340,,EA,IMP
SL-12 DEB,1987-079BB,27962,DEB,D,CIS,1987-09-16,TYMSC,2014-11-20,93.00,65.09,601,241,0.0428,,EA,IMP
SL-12 DEB,1987-079BC,27963,DEB,D,CIS,1987-09-16,TYMSC,2005-02-07,241.02,65.49,12640,262,0.0143,,EA,IMP
SL-12 DEB,1987-079BD,28149,DEB,D,CIS,1987-09-16,TYMSC,2005-03-10,88.70,64.96,239,181,0.0473,,EA,IMP
SL-12 DEB,1987-079BE,28150,DEB,D,CIS,1987-09-16,TYMSC,2004-06-06,94.76,65.60,811,202,0.0020,,EA,IMP
SL-12 DEB,1987-079BF,28151,DEB,D,CIS,1987-09-16,TYMSC,2007-06-22,90.94,64.95,387,254,0.0193,,EA,IMP
SL-12 DEB,1987-079BG,28212,DEB,D,CIS,1987-09-16,TYMSC,2004-10-16,95.13,65.31,760,289,0.1225,,EA,IMP
SL-12 DEB,1987-079BH,28213,DEB,D,CIS,1987-09-16,TYMSC,2006-12-21,116.78,66.75,2932,141,0.0510,,EA,IMP
SL-12 DEB,1987-079BJ,28214,DEB,D,CIS,1987-09-16,TYMSC,2004-04-02,115.34,65.84,2741,201,,,EA,IMP
SL-12 DEB,1987-079BK,28215,DEB,D,CIS,1987-09-16,TYMSC,2004-02-12,99.06,65.40,1168,259,0.0206,,EA,IMP
SL-12 DEB,1987-079BL,28216,DEB,D,CIS,1987-09-16,TYMSC,2006-03-24,92.91,65.33,569,265,0.0190,,EA,IMP
GOES 7 AKM,1987-022F,28520,R/B,,US,1987-02-26,AFETR,,1457.96,10.13,40721,31705,0.3162,,EA,ORB
METEOR 2-15 DEB,1987-001C,28975,DEB,,CIS,1987-01-05,PLMSC,,102.45,82.45,880,869,0.0134,,EA,ORB
SCOUT G-1 DEB,1987-080K,29207,DEB,,US,1987-09-16,AFWTR,,103.03,90.29,982,822,0.0059,,EA,ORB
SCOUT G-1 DEB,1987-080L,29208,DEB,,US,1987-09-16,AFWTR,,100.38,90.26,804,749,0.0075,,EA,ORB
SCOUT G-1 DEB,1987-080M,29209,DEB,D,US,1987-09-16,AFWTR,2024-05-02,101.16,90.27,887,741,0.0034,,EA,IMP
SCOUT G-1 DEB,1987-080N,29210,DEB,,US,1987-09-16,AFWTR,,105.21,90.24,1108,900,0.0024,,EA,ORB
SCOUT G-1 DEB,1987-080P,29211,DEB,,US,1987-09-16,AFWTR,,101.34,90.32,866,778,0.0113,,EA,ORB
COSMOS 1823 DEB,1987-020DW,29355,DEB,,CIS,1987-02-20,PLMSC,,115.62,73.63,1505,1462,0.0182,,EA,ORB
COSMOS 1823 DEB,1987-020DX,29356,DEB,,CIS,1987-02-20,PLMSC,,115.54,73.65,1516,1444,0.0306,,EA,ORB
COSMOS 1823 DEB,1987-020DY,29357,DEB,,CIS,1987-02-20,PLMSC,,112.02,73.79,1489,1150,0.0140,,EA,ORB
COSMOS 1823 DEB,1987-020DZ,29358,DEB,,CIS,1987-02-20,PLMSC,,100.23,73.79,784,755,0.0016,,EA,ORB
COSMOS 1823 DEB,1987-020EA,29359,DEB,,CIS,1987-02-20,PLMSC,,116.02,73.62,1525,1479,0.0060,,EA,ORB
COSMOS 1823 DEB,1987-020EB,29360,DEB,,CIS,1987-02-20,PLMSC,,116.16,73.71,1558,1459,0.0111,,EA,ORB
COSMOS 1823 DEB,1987-020EC,29361,DEB,,CIS,1987-02-20,PLMSC,,115.75,73.61,1511,1467,0.0127,,EA,ORB
SL-12 DEB,1987-079BM,33532,DEB,,CIS,1987-09-16,TYMSC,,315.57,64.51,17549,403,0.0187,,EA,ORB
COSMOS 1818 COOLANT,1987-011E,34174,DEB,,CIS,1987-02-01,TYMSC,,99.85,65.00,767,736,0.0024,,EA,ORB
COSMOS 1818 COOLANT,1987-011F,34175,DEB,,CIS,1987-02-01,TYMSC,,99.82,65.00,765,735,0.0033,,EA,ORB
COSMOS 1818 COOLANT,1987-011G,34176,DEB,,CIS,1987-02-01,TYMSC,,100.38,65.02,787,766,0.0034,,EA,ORB
COSMOS 1818 COOLANT,1987-011H,34177,DEB,,CIS,1987-02-01,TYMSC,,100.52,65.01,795,771,0.0022,,EA,ORB
SL-12 DEB,1987-079BN,35412,DEB,D,CIS,1987-09-16,TYMSC,2009-12-29,90.17,64.90,302,264,0.0980,,EA,IMP
COSMOS 1818 COOLANT,1987-011J,35518,DEB,,CIS,1987-02-01,TYMSC,,100.30,65.01,788,758,0.0033,,EA,ORB
SL-14 DEB,1987-068CN,35519,DEB,,CIS,1987-08-18,PLMSC,,98.79,82.83,709,692,0.0051,,EA,ORB
SL-14 DEB,1987-068CP,35520,DEB,,CIS,1987-08-18,PLMSC,,103.81,82.54,945,932,0.0133,,EA,ORB
SL-14 DEB,1987-068CQ,35521,DEB,,CIS,1987-08-18,PLMSC,,103.68,82.56,939,926,0.0097,,EA,ORB
SL-14 DEB,1987-068CR,35522,DEB,,CIS,1987-08-18,PLMSC,,103.72,82.55,947,921,0.0051,,EA,ORB
SL-14 DEB,1987-068CS,35523,DEB,,CIS,1987-08-18,PLMSC,,101.93,82.51,855,845,0.0055,,EA,ORB
SL-14 DEB,1987-068CT,35524,DEB,,CIS,1987-08-18,PLMSC,,101.35,82.50,843,802,0.0067,,EA,ORB
SL-14 DEB,1987-068CU,35525,DEB,,CIS,1987-08-18,PLMSC,,104.08,82.54,967,935,0.0135,,EA,ORB
COSMOS 1818 COOLANT,1987-011K,36132,DEB,,CIS,1987-02-01,TYMSC,,100.39,65.01,786,768,0.0034,,EA,ORB
DMSP 5D-2 F8 DEB,1987-053F,36854,DEB,D,US,1987-06-20,AFWTR,2011-11-20,93.16,98.76,447,412,0.0135,,EA,IMP
DMSP 5D-2 F8 DEB,1987-053G,36855,DEB,D,US,1987-06-20,AFWTR,2011-10-26,95.25,98.77,565,496,0.0016,,EA,IMP
DMSP 5D-2 F8 DEB,1987-053H,36856,DEB,D,US,1987-06-20,AFWTR,2011-07-14,90.83,99.37,348,282,0.0186,,EA,IMP
COSMOS 1818 COOLANT,1987-011L,36932,DEB,D,CIS,1987-02-01,TYMSC,2019-05-05,100.52,65.01,799,768,0.0025,,EA,IMP
COSMOS 1818 COOLANT,1987-011M,36933,DEB,,CIS,1987-02-01,TYMSC,,100.37,65.01,792,760,0.0034,,EA,ORB
COSMOS 1818 COOLANT,1987-011N,36934,DEB,,CIS,1987-02-01,TYMSC,,100.58,65.01,797,775,0.0036,,EA,ORB
COSMOS 1818 COOLANT,1987-011P,36935,DEB,,CIS,1987-02-01,TYMSC,,99.91,65.01,768,740,0.0033,,EA,ORB
COSMOS 1818 COOLANT,1987-011Q,36936,DEB,,CIS,1987-02-01,TYMSC,,99.97,65.00,771,743,0.0035,,EA,ORB
COSMOS 1818 COOLANT,1987-011R,36937,DEB,,CIS,1987-02-01,TYMSC,,100.37,65.01,787,765,0.0034,,EA,ORB
COSMOS 1818 COOLANT,1987-011S,36938,DEB,,CIS,1987-02-01,TYMSC,,100.08,65.01,777,747,0.0020,,EA,ORB
COSMOS 1818 COOLANT,1987-011T,36939,DEB,,CIS,1987-02-01,TYMSC,,100.36,65.02,786,765,0.0033,,EA,ORB
COSMOS 1818 COOLANT,1987-011U,36940,DEB,,CIS,1987-02-01,TYMSC,,100.43,65.01,788,770,0.0033,,EA,ORB
COSMOS 1818 COOLANT,1987-011V,36941,DEB,,CIS,1987-02-01,TYMSC,,99.94,65.00,770,741,0.0032,,EA,ORB
COSMOS 1818 COOLANT,1987-011W,36942,DEB,,CIS,1987-02-01,TYMSC,,100.35,65.01,785,765,0.0025,,EA,ORB
COSMOS 1818 COOLANT,1987-011X,36943,DEB,,CIS,1987-02-01,TYMSC,,100.44,65.01,790,768,0.0034,,EA,ORB
COSMOS 1818 COOLANT,1987-011Y,36944,DEB,,CIS,1987-02-01,TYMSC,,100.42,65.01,790,768,0.0034,,EA,ORB
COSMOS 1818 COOLANT,1987-011Z,36945,DEB,,CIS,1987-02-01,TYMSC,,100.46,65.02,788,772,0.0030,,EA,ORB
COSMOS 1818 COOLANT,1987-011AA,36946,DEB,,CIS,1987-02-01,TYMSC,,100.41,65.02,789,766,0.0030,,EA,ORB
COSMOS 1818 COOLANT,1987-011AB,36947,DEB,,CIS,1987-02-01,TYMSC,,100.34,65.01,784,765,0.0032,,EA,ORB
COSMOS 1818 COOLANT,1987-011AC,36948,DEB,,CIS,1987-02-01,TYMSC,,100.50,65.01,794,771,0.0034,,EA,ORB
COSMOS 1818 COOLANT,1987-011AD,36949,DEB,,CIS,1987-02-01,TYMSC,,99.94,65.01,771,740,0.0033,,EA,ORB
COSMOS 1818 COOLANT,1987-011AE,36950,DEB,,CIS,1987-02-01,TYMSC,,100.65,65.01,803,775,0.0029,,EA,ORB
COSMOS 1818 COOLANT,1987-011AF,36951,DEB,,CIS,1987-02-01,TYMSC,,100.46,65.01,798,764,0.0033,,EA,ORB
COSMOS 1818 COOLANT,1987-011AG,36952,DEB,,CIS,1987-02-01,TYMSC,,100.62,65.01,802,774,0.0023,,EA,ORB
COSMOS 1818 COOLANT,1987-011AH,36953,DEB,,CIS,1987-02-01,TYMSC,,100.54,65.01,795,773,0.0030,,EA,ORB
COSMOS 1818 COOLANT,1987-011AJ,36954,DEB,,CIS,1987-02-01,TYMSC,,100.55,65.02,797,772,0.0033,,EA,ORB
SL-12 DEB,1987-079BP,37884,DEB,,CIS,1987-09-16,TYMSC,,271.73,65.30,14559,479,0.0570,,EA,ORB
COSMOS 1867 COOLANT,1987-060E,39637,DEB,,CIS,1987-07-10,TYMSC,,100.41,65.01,792,764,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060F,39638,DEB,,CIS,1987-07-10,TYMSC,,100.45,65.01,792,767,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060G,39639,DEB,,CIS,1987-07-10,TYMSC,,100.44,65.00,793,766,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060H,39640,DEB,,CIS,1987-07-10,TYMSC,,100.40,65.01,791,763,0.0018,,EA,ORB
COSMOS 1867 COOLANT,1987-060J,39641,DEB,,CIS,1987-07-10,TYMSC,,100.43,65.01,792,766,0.0018,,EA,ORB
COSMOS 1867 COOLANT,1987-060K,39642,DEB,,CIS,1987-07-10,TYMSC,,100.45,65.01,794,766,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060L,39643,DEB,,CIS,1987-07-10,TYMSC,,100.36,65.01,790,762,0.0174,,EA,ORB
COSMOS 1867 COOLANT,1987-060M,39644,DEB,,CIS,1987-07-10,TYMSC,,100.36,65.01,789,762,0.0161,,EA,ORB
COSMOS 1867 COOLANT,1987-060N,39645,DEB,,CIS,1987-07-10,TYMSC,,100.43,65.01,792,765,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060P,39646,DEB,,CIS,1987-07-10,TYMSC,,100.43,65.01,792,765,0.0020,,EA,ORB
COSMOS 1867 COOLANT,1987-060Q,39647,DEB,,CIS,1987-07-10,TYMSC,,100.45,65.01,794,766,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060R,39654,DEB,,CIS,1987-07-10,TYMSC,,100.44,65.01,793,766,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060S,39655,DEB,,CIS,1987-07-10,TYMSC,,100.43,65.00,792,766,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060T,39656,DEB,,CIS,1987-07-10,TYMSC,,100.42,65.01,792,765,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060U,39657,DEB,,CIS,1987-07-10,TYMSC,,100.42,65.01,791,766,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060V,39658,DEB,,CIS,1987-07-10,TYMSC,,100.36,65.01,790,762,0.0018,,EA,ORB
COSMOS 1867 COOLANT,1987-060W,39659,DEB,,CIS,1987-07-10,TYMSC,,100.41,65.01,791,765,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060X,39660,DEB,,CIS,1987-07-10,TYMSC,,100.42,65.01,792,765,0.0014,,EA,ORB
COSMOS 1867 COOLANT,1987-060Y,39661,DEB,,CIS,1987-07-10,TYMSC,,100.37,65.01,790,762,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060Z,39662,DEB,,CIS,1987-07-10,TYMSC,,100.37,65.01,789,764,0.0197,,EA,ORB
COSMOS 1867 COOLANT,1987-060AA,39663,DEB,,CIS,1987-07-10,TYMSC,,100.38,65.01,789,763,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060AB,39664,DEB,,CIS,1987-07-10,TYMSC,,100.43,65.00,792,766,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060AC,39665,DEB,,CIS,1987-07-10,TYMSC,,100.43,65.01,792,766,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060AD,39666,DEB,,CIS,1987-07-10,TYMSC,,100.40,65.01,790,765,0.0013,,EA,ORB
COSMOS 1867 COOLANT,1987-060AE,39667,DEB,,CIS,1987-07-10,TYMSC,,100.41,65.01,791,765,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060AF,39668,DEB,,CIS,1987-07-10,TYMSC,,100.42,65.01,792,765,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060AG,39669,DEB,,CIS,1987-07-10,TYMSC,,100.42,65.01,792,765,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060AH,39670,DEB,,CIS,1987-07-10,TYMSC,,100.42,65.01,791,765,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060AJ,39671,DEB,,CIS,1987-07-10,TYMSC,,100.39,65.01,790,764,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060AK,39672,DEB,,CIS,1987-07-10,TYMSC,,100.40,65.00,791,764,0.0197,,EA,ORB
COSMOS 1867 COOLANT,1987-060AL,39673,DEB,,CIS,1987-07-10,TYMSC,,100.43,65.01,792,766,0.0020,,EA,ORB
COSMOS 1867 COOLANT,1987-060AM,39674,DEB,,CIS,1987-07-10,TYMSC,,100.36,65.01,789,762,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060AN,39675,DEB,,CIS,1987-07-10,TYMSC,,100.38,65.01,790,763,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060AP,39676,DEB,,CIS,1987-07-10,TYMSC,,100.43,65.01,792,766,0.0019,,EA,ORB
COSMOS 1867 COOLANT,1987-060AQ,39677,DEB,,CIS,1987-07-10,TYMSC,,100.43,65.00,792,766,0.0019,,EA,ORB
COSMOS 1823 DEB,1987-020ED,39805,DEB,,CIS,1987-02-20,PLMSC,,115.88,73.59,1512,1478,0.0139,,EA,ORB
COSMOS 1823 DEB,1987-020EE,39806,DEB,,CIS,1987-02-20,PLMSC,,116.14,73.63,1559,1455,0.0168,,EA,ORB
COSMOS 1823 DEB,1987-020EF,39807,DEB,,CIS,1987-02-20,PLMSC,,104.33,74.02,982,944,0.0045,,EA,ORB
COSMOS 1823 DEB,1987-020EG,39808,DEB,,CIS,1987-02-20,PLMSC,,115.70,73.62,1526,1449,0.0220,,EA,ORB
COSMOS 1823 DEB,1987-020EH,39809,DEB,,CIS,1987-02-20,PLMSC,,111.88,73.72,1398,1228,0.0064,,EA,ORB
COSMOS 1823 DEB,1987-020EJ,39810,DEB,,CIS,1987-02-20,PLMSC,,115.96,73.70,1527,1471,0.0140,,EA,ORB
COSMOS 1823 DEB,1987-020EK,39811,DEB,,CIS,1987-02-20,PLMSC,,115.53,73.63,1507,1452,0.0158,,EA,ORB
COSMOS 1823 DEB,1987-020EL,39812,DEB,,CIS,1987-02-20,PLMSC,,116.16,73.62,1540,1476,0.0174,,EA,ORB
COSMOS 1823 DEB,1987-020EM,39813,DEB,,CIS,1987-02-20,PLMSC,,115.29,73.63,1499,1439,0.0202,,EA,ORB
COSMOS 1823 DEB,1987-020EN,39814,DEB,,CIS,1987-02-20,PLMSC,,115.83,73.61,1513,1473,0.0179,,EA,ORB
COSMOS 1823 DEB,1987-020EP,39815,DEB,,CIS,1987-02-20,PLMSC,,115.93,73.60,1518,1477,0.0230,,EA,ORB
COSMOS 1823 DEB,1987-020EQ,39816,DEB,,CIS,1987-02-20,PLMSC,,96.60,74.04,616,576,0.0030,,EA,ORB
COSMOS 1823 DEB,1987-020ER,39817,DEB,,CIS,1987-02-20,PLMSC,,115.00,73.72,1471,1440,0.0159,,EA,ORB
COSMOS 1823 DEB,1987-020ES,39818,DEB,,CIS,1987-02-20,PLMSC,,115.05,73.62,1486,1430,0.0141,,EA,ORB
COSMOS 1823 DEB,1987-020ET,39819,DEB,,CIS,1987-02-20,PLMSC,,115.82,73.67,1514,1471,0.0143,,EA,ORB
COSMOS 1823 DEB,1987-020EU,39820,DEB,,CIS,1987-02-20,PLMSC,,115.59,73.63,1503,1462,0.0237,,EA,ORB
COSMOS 1823 DEB,1987-020EV,39821,DEB,,CIS,1987-02-20,PLMSC,,113.50,73.23,1462,1312,0.0145,,EA,ORB
COSMOS 1823 DEB,1987-020EW,39822,DEB,,CIS,1987-02-20,PLMSC,,117.03,73.97,1657,1437,0.0177,,EA,ORB
COSMOS 1823 DEB,1987-020EX,39823,DEB,,CIS,1987-02-20,PLMSC,,115.61,73.71,1516,1450,0.0173,,EA,ORB
COSMOS 1823 DEB,1987-020EY,39824,DEB,,CIS,1987-02-20,PLMSC,,115.54,73.62,1505,1455,0.0242,,EA,ORB
COSMOS 1823 DEB,1987-020EZ,39825,DEB,,CIS,1987-02-20,PLMSC,,115.85,73.60,1514,1475,0.0209,,EA,ORB
COSMOS 1823 DEB,1987-020FA,39826,DEB,,CIS,1987-02-20,PLMSC,,117.74,73.50,1713,1445,0.0219,,EA,ORB
COSMOS 1823 DEB,1987-020FB,39827,DEB,,CIS,1987-02-20,PLMSC,,115.94,73.60,1520,1476,0.0175,,EA,ORB
COSMOS 1823 DEB,1987-020FC,39828,DEB,,CIS,1987-02-20,PLMSC,,118.13,74.24,1652,1542,0.0251,,EA,ORB
COSMOS 1823 DEB,1987-020FD,39829,DEB,,CIS,1987-02-20,PLMSC,,115.90,73.60,1518,1475,0.0235,,EA,ORB
COSMOS 1823 DEB,1987-020FE,39830,DEB,,CIS,1987-02-20,PLMSC,,115.43,73.60,1498,1451,0.0066,,EA,ORB
COSMOS 1823 DEB,1987-020FF,39831,DEB,,CIS,1987-02-20,PLMSC,,115.85,73.60,1515,1473,0.0011,,EA,ORB
COSMOS 1823 DEB,1987-020FG,39832,DEB,,CIS,1987-02-20,PLMSC,,116.06,73.61,1532,1475,0.0217,,EA,ORB
COSMOS 1823 DEB,1987-020FH,39833,DEB,,CIS,1987-02-20,PLMSC,,114.38,73.78,1440,1414,0.0162,,EA,ORB
COSMOS 1823 DEB,1987-020FJ,39834,DEB,,CIS,1987-02-20,PLMSC,,116.32,73.60,1553,1478,0.0126,,EA,ORB
SL-14 DEB,1987-068CV,39969,DEB,,CIS,1987-08-18,PLMSC,,99.47,82.50,740,727,0.0084,,EA,ORB
SL-14 DEB,1987-068CW,39970,DEB,,CIS,1987-08-18,PLMSC,,101.78,82.54,852,834,0.0132,,EA,ORB
SL-14 DEB,1987-068CX,39971,DEB,,CIS,1987-08-18,PLMSC,,103.53,82.46,967,884,0.0109,,EA,ORB
SL-14 DEB,1987-068CY,39972,DEB,,CIS,1987-08-18,PLMSC,,103.54,82.50,939,913,0.0142,,EA,ORB
SL-14 DEB,1987-068CZ,39973,DEB,,CIS,1987-08-18,PLMSC,,98.88,83.02,717,693,0.0064,,EA,ORB
SL-14 DEB,1987-068DA,39974,DEB,,CIS,1987-08-18,PLMSC,,101.54,82.54,843,820,0.0110,,EA,ORB
SL-14 DEB,1987-068DB,39975,DEB,,CIS,1987-08-18,PLMSC,,102.49,82.59,947,806,0.0098,,EA,ORB
SL-14 DEB,1987-068DC,39976,DEB,,CIS,1987-08-18,PLMSC,,102.55,82.55,886,873,0.0060,,EA,ORB
SL-14 DEB,1987-068DD,39977,DEB,D,CIS,1987-08-18,PLMSC,2023-12-05,94.30,82.42,504,465,0.0132,,EA,IMP
SL-14 DEB,1987-068DE,39978,DEB,,CIS,1987-08-18,PLMSC,,103.24,82.41,946,878,0.0106,,EA,ORB
SL-14 DEB,1987-068DF,39979,DEB,,CIS,1987-08-18,PLMSC,,98.66,82.52,709,681,0.0136,,EA,ORB
SL-14 DEB,1987-068DG,39980,DEB,D,CIS,1987-08-18,PLMSC,2019-09-10,91.71,82.48,369,348,0.0124,,EA,IMP
