OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
FALCON 9 DEB,2022-051BJ,52597,DEB,D,US,2022-05-13,AFWTR,2022-06-25,87.36,53.21,147,140,,,EA,IMP
STARLINK-4019,2022-052A,52598,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-4024,2022-052B,52599,PAY,+,US,2022-05-14,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-4026,2022-052C,52600,PAY,+,US,2022-05-14,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-4027,2022-052D,52601,PAY,+,US,2022-05-14,AFETR,,93.79,53.17,461,459,,,EA,ORB
STARLINK-4012,2022-052E,52602,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4016,2022-052F,52603,PAY,+,US,2022-05-14,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-4013,2022-052G,52604,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4000,2022-052H,52605,PAY,+,US,2022-05-14,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-3928,2022-052J,52606,PAY,+,US,2022-05-14,AFETR,,94.89,53.16,514,512,,,EA,ORB
STARLINK-3947,2022-052K,52607,PAY,+,US,2022-05-14,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-3979,2022-052L,52608,PAY,+,US,2022-05-14,AFETR,,93.92,53.16,468,465,,,EA,ORB
STARLINK-3997,2022-052M,52609,PAY,+,US,2022-05-14,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3998,2022-052N,52610,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3980,2022-052P,52611,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-4002,2022-052Q,52612,PAY,+,US,2022-05-14,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3921,2022-052R,52613,PAY,D,US,2022-05-14,AFETR,2024-09-18,89.49,53.21,251,247,,,EA,IMP
STARLINK-3982,2022-052S,52614,PAY,P,US,2022-05-14,AFETR,,92.46,53.21,398,392,,,EA,ORB
STARLINK-4011,2022-052T,52615,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4015,2022-052U,52616,PAY,D,US,2022-05-14,AFETR,2026-02-02,87.48,53.20,156,144,,,EA,IMP
STARLINK-3996,2022-052V,52617,PAY,+,US,2022-05-14,AFETR,,95.44,53.16,540,539,,,EA,ORB
STARLINK-3983,2022-052W,52618,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3741,2022-052X,52619,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3975,2022-052Y,52620,PAY,+,US,2022-05-14,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3984,2022-052Z,52621,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4008,2022-052AA,52622,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3986,2022-052AB,52623,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4009,2022-052AC,52624,PAY,D,US,2022-05-14,AFETR,2025-01-05,87.21,53.19,145,128,,,EA,IMP
STARLINK-3988,2022-052AD,52625,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3990,2022-052AE,52626,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3992,2022-052AF,52627,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-4001,2022-052AG,52628,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4022,2022-052AH,52629,PAY,+,US,2022-05-14,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-3989,2022-052AJ,52630,PAY,+,US,2022-05-14,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-3794,2022-052AK,52631,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3995,2022-052AL,52632,PAY,+,US,2022-05-14,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-3994,2022-052AM,52633,PAY,+,US,2022-05-14,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-3974,2022-052AN,52634,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3978,2022-052AP,52635,PAY,+,US,2022-05-14,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3967,2022-052AQ,52636,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3961,2022-052AR,52637,PAY,+,US,2022-05-14,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3941,2022-052AS,52638,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3968,2022-052AT,52639,PAY,+,US,2022-05-14,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-3977,2022-052AU,52640,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3991,2022-052AV,52641,PAY,+,US,2022-05-14,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3971,2022-052AW,52642,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3963,2022-052AX,52643,PAY,+,US,2022-05-14,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-3985,2022-052AY,52644,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3973,2022-052AZ,52645,PAY,+,US,2022-05-14,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3832,2022-052BA,52646,PAY,+,US,2022-05-14,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3846,2022-052BB,52647,PAY,D,US,2022-05-14,AFETR,2025-11-14,87.97,53.20,175,173,,,EA,IMP
STARLINK-3854,2022-052BC,52648,PAY,+,US,2022-05-14,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-3868,2022-052BD,52649,PAY,+,US,2022-05-14,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3891,2022-052BE,52650,PAY,+,US,2022-05-14,AFETR,,93.79,53.16,461,459,,,EA,ORB
FALCON 9 DEB,2022-052BF,52651,DEB,D,US,2022-05-14,AFETR,2022-07-06,87.27,53.20,142,137,,,EA,IMP
FALCON 9 DEB,2022-052BG,52652,DEB,D,US,2022-05-14,AFETR,2022-07-04,87.62,53.19,159,155,,,EA,IMP
FALCON 9 DEB,2022-052BH,52653,DEB,D,US,2022-05-14,AFETR,2022-06-26,87.36,53.19,147,140,,,EA,IMP
FALCON 9 DEB,2022-052BJ,52654,DEB,D,US,2022-05-14,AFETR,2022-06-26,87.67,53.18,162,156,,,EA,IMP
STARLINK-4004,2022-053A,52656,PAY,+,US,2022-05-18,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4084,2022-053B,52657,PAY,+,US,2022-05-18,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-4082,2022-053C,52658,PAY,+,US,2022-05-18,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-3960,2022-053D,52659,PAY,+,US,2022-05-18,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-4081,2022-053E,52660,PAY,+,US,2022-05-18,AFETR,,94.01,53.16,472,469,,,EA,ORB
STARLINK-4042,2022-053F,52661,PAY,D,US,2022-05-18,AFETR,2026-02-17,87.49,53.20,153,147,,,EA,IMP
STARLINK-4044,2022-053G,52662,PAY,+,US,2022-05-18,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4037,2022-053H,52663,PAY,+,US,2022-05-18,AFETR,,95.42,53.16,540,537,,,EA,ORB
STARLINK-4070,2022-053J,52664,PAY,+,US,2022-05-18,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4064,2022-053K,52665,PAY,+,US,2022-05-18,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4079,2022-053L,52666,PAY,+,US,2022-05-18,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4076,2022-053M,52667,PAY,+,US,2022-05-18,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4067,2022-053N,52668,PAY,+,US,2022-05-18,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3972,2022-053P,52669,PAY,+,US,2022-05-18,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-4075,2022-053Q,52670,PAY,+,US,2022-05-18,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4071,2022-053R,52671,PAY,+,US,2022-05-18,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4073,2022-053S,52672,PAY,+,US,2022-05-18,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-3976,2022-053T,52673,PAY,+,US,2022-05-18,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3936,2022-053U,52674,PAY,P,US,2022-05-18,AFETR,,94.33,53.21,487,485,,,EA,ORB
STARLINK-3934,2022-053V,52675,PAY,+,US,2022-05-18,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-4006,2022-053W,52676,PAY,+,US,2022-05-18,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4028,2022-053X,52677,PAY,D,US,2022-05-18,AFETR,2025-08-11,87.51,53.20,156,147,,,EA,IMP
STARLINK-4074,2022-053Y,52678,PAY,+,US,2022-05-18,AFETR,,94.15,53.17,478,477,,,EA,ORB
STARLINK-4031,2022-053Z,52679,PAY,+,US,2022-05-18,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-3774,2022-053AA,52680,PAY,+,US,2022-05-18,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4068,2022-053AB,52681,PAY,+,US,2022-05-18,AFETR,,94.16,53.16,479,477,,,EA,ORB
STARLINK-4017,2022-053AC,52682,PAY,+,US,2022-05-18,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4039,2022-053AD,52683,PAY,D,US,2022-05-18,AFETR,2024-12-16,87.44,53.20,153,142,,,EA,IMP
STARLINK-4014,2022-053AE,52684,PAY,+,US,2022-05-18,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4029,2022-053AF,52685,PAY,+,US,2022-05-18,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4005,2022-053AG,52686,PAY,+,US,2022-05-18,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-3981,2022-053AH,52687,PAY,+,US,2022-05-18,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4032,2022-053AJ,52688,PAY,+,US,2022-05-18,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4078,2022-053AK,52689,PAY,D,US,2022-05-18,AFETR,2026-08-06,88.61,53.19,215,196,,,EA,IMP
STARLINK-4035,2022-053AL,52690,PAY,+,US,2022-05-18,AFETR,,94.36,53.16,489,487,,,EA,ORB
STARLINK-3945,2022-053AM,52691,PAY,D,US,2022-05-18,AFETR,2024-12-25,87.60,53.20,159,152,,,EA,IMP
STARLINK-3993,2022-053AN,52692,PAY,+,US,2022-05-18,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-3946,2022-053AP,52693,PAY,+,US,2022-05-18,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4072,2022-053AQ,52694,PAY,+,US,2022-05-18,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4041,2022-053AR,52695,PAY,+,US,2022-05-18,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-4025,2022-053AS,52696,PAY,D,US,2022-05-18,AFETR,2024-12-16,87.36,53.19,145,142,,,EA,IMP
STARLINK-4018,2022-053AT,52697,PAY,+,US,2022-05-18,AFETR,,94.45,53.16,492,492,,,EA,ORB
STARLINK-4030,2022-053AU,52698,PAY,+,US,2022-05-18,AFETR,,94.45,53.16,492,491,,,EA,ORB
STARLINK-3987,2022-053AV,52699,PAY,+,US,2022-05-18,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4034,2022-053AW,52700,PAY,+,US,2022-05-18,AFETR,,94.58,53.16,500,497,,,EA,ORB
STARLINK-4003,2022-053AX,52701,PAY,D,US,2022-05-18,AFETR,2025-01-08,87.31,53.19,144,138,,,EA,IMP
STARLINK-4033,2022-053AY,52702,PAY,+,US,2022-05-18,AFETR,,94.48,53.16,494,493,,,EA,ORB
STARLINK-4020,2022-053AZ,52703,PAY,+,US,2022-05-18,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-3999,2022-053BA,52704,PAY,+,US,2022-05-18,AFETR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3844,2022-053BB,52705,PAY,+,US,2022-05-18,AFETR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-3970,2022-053BC,52706,PAY,+,US,2022-05-18,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4007,2022-053BD,52707,PAY,+,US,2022-05-18,AFETR,,95.20,53.21,530,527,,,EA,ORB
STARLINK-3962,2022-053BE,52708,PAY,+,US,2022-05-18,AFETR,,93.79,53.16,461,459,,,EA,ORB
FALCON 9 DEB,2022-053BF,52709,DEB,D,US,2022-05-18,AFETR,2022-07-10,87.46,53.20,154,143,,,EA,IMP
FALCON 9 DEB,2022-053BG,52710,DEB,D,US,2022-05-18,AFETR,2022-07-06,87.27,53.19,145,134,,,EA,IMP
FALCON 9 DEB,2022-053BH,52711,DEB,D,US,2022-05-18,AFETR,2022-07-04,87.81,53.19,171,161,,,EA,IMP
FALCON 9 DEB,2022-053BJ,52712,DEB,D,US,2022-05-18,AFETR,2022-07-04,87.43,53.19,152,142,,,EA,IMP
COSMOS 2556,2022-054A,52713,PAY,+,CIS,2022-05-19,PLMSC,,94.34,97.63,488,486,,,EA,ORB
SL-4 R/B,2022-054B,52714,R/B,D,CIS,2022-05-19,PLMSC,2023-06-05,87.44,97.68,153,143,,,EA,IMP
STARLINER OFT-2,2022-055A,52715,PAY,D,US,2022-05-19,AFETR,2022-05-26,92.93,51.64,422,414,,,EA,LAN
OBJECT A,2022-056A,52716,PAY,-,PRC,2022-05-20,JSC,,102.53,86.01,892,865,,,EA,ORB
OBJECT B,2022-056B,52717,PAY,+,PRC,2022-05-20,JSC,,108.30,86.00,1181,1116,,,EA,ORB
OBJECT C,2022-056C,52718,PAY,-,PRC,2022-05-20,JSC,,102.54,86.01,890,867,,,EA,ORB
YZ-1S R/B,2022-056D,52719,R/B,D,PRC,2022-05-20,JSC,2022-05-21,88.75,85.96,333,92,,,EA,IMP
LEMUR-2-TENNYSONLILY,2022-057A,52732,PAY,D,US,2022-05-25,AFETR,2024-03-11,87.45,97.54,156,140,,,EA,IMP
LEMUR-2-VANDENDRIES,2022-057B,52733,PAY,D,US,2022-05-25,AFETR,2024-05-21,87.55,97.54,165,141,,,EA,IMP
PTD-3 (TBIRD),2022-057C,52734,PAY,D,US,2022-05-25,AFETR,2024-09-14,88.45,97.51,210,185,,,EA,IMP
OP15 FLT2 (TYVAK-0821),2022-057D,52735,PAY,D,US,2022-05-25,AFETR,2024-09-09,88.55,97.55,212,194,,,EA,IMP
LEMUR-2-KAREN B,2022-057E,52736,PAY,D,US,2022-05-25,AFETR,2024-02-02,87.60,97.53,164,147,,,EA,IMP
GHGSAT-C3,2022-057F,52737,PAY,+,CA,2022-05-25,AFETR,,93.81,97.67,464,458,,,EA,ORB
PLANETUM1,2022-057G,52738,PAY,D,CZCH,2022-05-25,AFETR,2024-11-29,87.37,97.55,150,138,,,EA,IMP
CONNECTA T1.1,2022-057H,52739,PAY,D,TURK,2022-05-25,AFETR,2026-01-08,88.25,97.60,193,183,,,EA,IMP
LEMUR-2-HANCOM-1,2022-057J,52740,PAY,D,US,2022-05-25,AFETR,2024-07-26,87.22,97.57,147,127,,,EA,IMP
OP15 FLT1 (TYVAK-0820),2022-057K,52741,PAY,D,US,2022-05-25,AFETR,2024-09-18,87.40,97.55,154,137,,,EA,IMP
CENTAURI-5 (TYVAK-0212),2022-057L,52742,PAY,D,AUS,2022-05-25,AFETR,2024-10-01,89.30,97.56,244,236,,,EA,IMP
TRANSPORTER-5 OBJECT M,2022-057M,52743,PAY,D,TBD,2022-05-25,AFETR,2024-11-19,87.46,97.54,155,142,,,EA,IMP
GHGSAT-C5,2022-057N,52744,PAY,+,CA,2022-05-25,AFETR,,93.81,97.68,464,457,,,EA,ORB
AMS,2022-057P,52745,PAY,D,US,2022-05-25,AFETR,2023-10-17,88.97,97.50,232,216,,,EA,IMP
GHGSAT-C4,2022-057Q,52746,PAY,+,CA,2022-05-25,AFETR,,93.81,97.66,464,457,,,EA,ORB
NUSAT-28 (ALICE LEE),2022-057R,52747,PAY,D,ARGN,2022-05-25,AFETR,2026-03-19,87.60,97.49,163,147,,,EA,IMP
NUSAT-30 (MARGHERITA),2022-057S,52748,PAY,D,ARGN,2022-05-25,AFETR,2024-11-29,87.75,97.38,170,157,,,EA,IMP
CARCARA 1 (ICEYE-X18),2022-057T,52749,PAY,D,BRAZ,2022-05-25,AFETR,2025-03-11,87.53,97.55,160,144,,,EA,IMP
FOSSASAT-2E11,2022-057U,52750,PAY,D,SPN,2022-05-25,AFETR,2023-09-08,88.31,97.53,204,178,,,EA,IMP
TRANSPORTER-5 OBJECT V,2022-057V,52751,PAY,-,TBD,2022-05-25,AFETR,,93.56,97.67,452,445,,,EA,ORB
NUSAT-31 (RUBY PAYNE-S),2022-057W,52752,PAY,D,ARGN,2022-05-25,AFETR,2026-03-31,87.54,97.62,160,145,,,EA,IMP
UMBRA-03,2022-057X,52753,PAY,D,US,2022-05-25,AFETR,2024-04-07,87.63,97.50,167,147,,,EA,IMP
HAWK-5C,2022-057Y,52754,PAY,+,US,2022-05-25,AFETR,,92.70,97.67,409,404,,,EA,ORB
ICEYE-X24,2022-057Z,52755,PAY,D,US,2022-05-25,AFETR,2024-12-14,87.36,97.54,150,138,,,EA,IMP
HAWK-5B,2022-057AA,52756,PAY,+,US,2022-05-25,AFETR,,92.70,97.67,410,403,,,EA,ORB
HAWK-5A,2022-057AB,52757,PAY,+,US,2022-05-25,AFETR,,92.70,97.67,410,404,,,EA,ORB
CARCARA 2 (ICEYE-X19),2022-057AC,52758,PAY,D,BRAZ,2022-05-25,AFETR,2025-03-03,87.64,97.53,166,150,,,EA,IMP
ICEYE-X20,2022-057AD,52759,PAY,D,FIN,2022-05-25,AFETR,2025-10-17,88.82,97.59,219,213,,,EA,IMP
VIGORIDE-3,2022-057AE,52760,PAY,+,US,2022-05-25,AFETR,,94.25,97.67,487,478,,,EA,ORB
ION SCV-006,2022-057AF,52761,PAY,+,IT,2022-05-25,AFETR,,93.11,97.62,437,416,,,EA,ORB
ICEYE-X17,2022-057AG,52762,PAY,D,US,2022-05-25,AFETR,2025-08-08,87.67,97.56,169,150,,,EA,IMP
SHERPA-AC1,2022-057AH,52763,PAY,+,US,2022-05-25,AFETR,,93.69,97.68,459,450,,,EA,ORB
NUSAT-29 (EDITH CLARKE),2022-057AJ,52764,PAY,D,ARGN,2022-05-25,AFETR,2025-12-14,87.69,97.47,166,153,,,EA,IMP
ARMSAT1 URDANETA,2022-057AK,52765,PAY,D,SPN,2022-05-25,AFETR,2025-11-07,87.75,97.59,169,158,,,EA,IMP
VARISAT 1C & CELESTIS-21,2022-057AL,52766,PAY,D,US,2022-05-25,AFETR,2025-06-25,87.44,97.58,156,140,,,EA,IMP
CNCE4,2022-057AM,52767,PAY,D,US,2022-05-25,AFETR,2024-04-19,87.97,97.52,182,165,,,EA,IMP
CNCE5,2022-057AN,52768,PAY,D,US,2022-05-25,AFETR,2024-04-16,88.32,97.52,200,184,,,EA,IMP
LEMUR-2-MIMI1307,2022-057AP,52769,PAY,D,US,2022-05-25,AFETR,2024-05-03,88.35,97.55,202,183,,,EA,IMP
PLATFORM-1,2022-057AQ,52770,PAY,D,BUL,2022-05-25,AFETR,2025-09-26,87.40,97.59,155,136,,,EA,IMP
OMNI-L2,2022-057AR,52771,PAY,+,US,2022-05-25,AFETR,,97.20,97.47,630,619,,,EA,ORB
CPOD FLT1 (TYVAK-0032),2022-057AS,52772,PAY,D,US,2022-05-25,AFETR,2024-06-09,87.69,97.53,170,150,,,EA,IMP
FOSSASAT-2E12,2022-057AT,52773,PAY,D,SPN,2022-05-25,AFETR,2023-10-31,89.42,97.49,253,238,,,EA,IMP
SBUDNIC,2022-057AU,52774,PAY,D,US,2022-05-25,AFETR,2023-08-08,87.63,97.50,169,146,,,EA,IMP
GUARDIAN,2022-057AV,52775,PAY,D,SPN,2022-05-25,AFETR,2025-10-18,88.94,97.59,226,217,,,EA,IMP
FOSSASAT-2E13,2022-057AW,52776,PAY,D,SPN,2022-05-25,AFETR,2024-02-02,87.69,97.51,167,152,,,EA,IMP
VEERY-FS1,2022-057AX,52777,PAY,D,US,2022-05-25,AFETR,2024-04-04,89.18,97.53,243,225,,,EA,IMP
FOSSASAT-2E7,2022-057AY,52778,PAY,D,SPN,2022-05-25,AFETR,2023-08-22,89.01,97.53,241,211,,,EA,IMP
FOSSASAT-2E8,2022-057AZ,52779,PAY,D,SPN,2022-05-25,AFETR,2023-10-27,88.87,97.51,228,209,,,EA,IMP
CPOD FLT2 (TYVAK-0033),2022-057BA,52780,PAY,D,US,2022-05-25,AFETR,2024-06-14,87.33,97.54,153,132,,,EA,IMP
TRANSPORTER-5 OBJECT BB,2022-057BB,52781,UNK,D,TBD,2022-05-25,AFETR,2023-04-01,91.83,97.50,378,351,,,EA,IMP
GEESAT-1 01,2022-058A,52785,PAY,+,PRC,2022-06-02,XICLF,,97.19,49.99,640,609,,,EA,ORB
GEESAT-1 02,2022-058B,52786,PAY,+,PRC,2022-06-02,XICLF,,97.20,50.00,640,609,,,EA,ORB
GEESAT-1 03,2022-058C,52787,PAY,+,PRC,2022-06-02,XICLF,,97.19,49.99,630,619,,,EA,ORB
GEESAT-1 04,2022-058D,52788,PAY,+,PRC,2022-06-02,XICLF,,97.19,50.00,631,618,,,EA,ORB
GEESAT-1 05,2022-058E,52789,PAY,+,PRC,2022-06-02,XICLF,,95.93,49.98,565,562,,,EA,ORB
GEESAT-1 06,2022-058F,52790,PAY,+,PRC,2022-06-02,XICLF,,97.20,50.00,648,601,,,EA,ORB
GEESAT-1 07,2022-058G,52791,PAY,+,PRC,2022-06-02,XICLF,,97.20,49.99,633,616,,,EA,ORB
GEESAT-1 08,2022-058H,52792,PAY,+,PRC,2022-06-02,XICLF,,97.20,49.99,638,611,,,EA,ORB
GEESAT-1 09,2022-058J,52793,PAY,+,PRC,2022-06-02,XICLF,,95.94,50.00,568,559,,,EA,ORB
CZ-2C R/B,2022-058K,52794,R/B,,PRC,2022-06-02,XICLF,,91.93,50.18,389,349,,,EA,ORB
PROGRESS-MS 20,2022-059A,52795,PAY,D,CIS,2022-06-03,TYMSC,2023-02-07,92.92,51.64,423,412,,,AS,IMP
SL-4 R/B,2022-059B,52796,R/B,D,CIS,2022-06-03,TYMSC,2022-06-05,86.98,51.64,127,122,,,EA,IMP
SHENZHOU-14 (SZ-14),2022-060A,52797,PAY,D,PRC,2022-06-05,JSC,2022-12-04,92.37,41.48,400,381,,,EA,LAN
CZ-2F R/B,2022-060B,52798,R/B,D,PRC,2022-06-05,JSC,2022-06-21,87.44,41.46,162,133,,,EA,IMP
OBJECT C,2022-060C,52799,UNK,D,PRC,2022-06-05,JSC,2022-06-07,89.86,41.31,363,173,,,EA,IMP
OBJECT D,2022-060D,52800,UNK,D,PRC,2022-06-05,JSC,2022-06-08,89.44,41.38,324,170,,,EA,IMP
OBJECT E,2022-060E,52801,UNK,D,PRC,2022-06-05,JSC,2022-06-12,89.48,41.46,283,215,,,EA,IMP
OBJECT F,2022-060F,52802,UNK,D,PRC,2022-06-05,JSC,2022-06-12,89.67,41.47,321,195,,,EA,IMP
NILESAT 301,2022-061A,52817,PAY,+,EGYP,2022-06-08,AFETR,,1436.07,0.05,35796,35776,,,EA,ORB
FALCON 9 R/B,2022-061B,52818,R/B,,US,2022-06-08,AFETR,,789.94,18.83,43526,331,,,EA,ORB
STARLINK-4091,2022-062A,52830,PAY,+,US,2022-06-17,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-4089,2022-062B,52831,PAY,+,US,2022-06-17,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-4083,2022-062C,52832,PAY,+,US,2022-06-17,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-4086,2022-062D,52833,PAY,+,US,2022-06-17,AFETR,,94.47,53.15,493,492,,,EA,ORB
STARLINK-4108,2022-062E,52834,PAY,+,US,2022-06-17,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-4080,2022-062F,52835,PAY,+,US,2022-06-17,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-4043,2022-062G,52836,PAY,P,US,2022-06-17,AFETR,,94.33,53.17,487,485,,,EA,ORB
STARLINK-4036,2022-062H,52837,PAY,+,US,2022-06-17,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4092,2022-062J,52838,PAY,+,US,2022-06-17,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-4048,2022-062K,52839,PAY,+,US,2022-06-17,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-4049,2022-062L,52840,PAY,P,US,2022-06-17,AFETR,,94.33,53.18,487,485,,,EA,ORB
STARLINK-4065,2022-062M,52841,PAY,+,US,2022-06-17,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4046,2022-062N,52842,PAY,+,US,2022-06-17,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-4188,2022-062P,52843,PAY,+,US,2022-06-17,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-4208,2022-062Q,52844,PAY,+,US,2022-06-17,AFETR,,93.90,53.16,466,465,,,EA,ORB
STARLINK-4168,2022-062R,52845,PAY,+,US,2022-06-17,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-4212,2022-062S,52846,PAY,+,US,2022-06-17,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-4206,2022-062T,52847,PAY,+,US,2022-06-17,AFETR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-4202,2022-062U,52848,PAY,+,US,2022-06-17,AFETR,,93.79,53.16,460,459,,,EA,ORB
STARLINK-4197,2022-062V,52849,PAY,+,US,2022-06-17,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-4187,2022-062W,52850,PAY,+,US,2022-06-17,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-3809,2022-062X,52851,PAY,+,US,2022-06-17,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-4184,2022-062Y,52852,PAY,+,US,2022-06-17,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-4189,2022-062Z,52853,PAY,D,US,2022-06-17,AFETR,2026-08-11,87.55,53.19,159,148,,,EA,IMP
