OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
YAOGAN-31 02B,2021-007B,47533,PAY,+,PRC,2021-01-29,JSC,,107.03,63.41,1225,953,,,EA,ORB
CZ-4C DEB,2021-007C,47534,DEB,,PRC,2021-01-29,JSC,,107.09,63.41,1228,957,,,EA,ORB
CZ-4C DEB,2021-007D,47535,DEB,,PRC,2021-01-29,JSC,,107.12,63.41,1228,959,,,EA,ORB
YAOGAN-31 02C,2021-007E,47536,PAY,+,PRC,2021-01-29,JSC,,107.03,63.41,1225,954,,,EA,ORB
CZ-4C R/B,2021-007F,47537,R/B,,PRC,2021-01-29,JSC,,105.26,63.45,1235,778,,,EA,ORB
LEMUR-2-NOOBNOOB,2021-006DY,47538,PAY,D,US,2021-01-24,AFETR,2024-05-01,87.64,97.32,167,148,,,EA,IMP
FLOCK 4S-24,2021-006DZ,47539,PAY,D,US,2021-01-24,AFETR,2024-08-25,91.69,97.32,361,354,,,EA,IMP
FLOCK 4S-20,2021-006EA,47540,PAY,D,US,2021-01-24,AFETR,2024-10-26,88.83,97.31,221,212,,,EA,IMP
HIBER-4,2021-006EB,47541,PAY,D,NETH,2021-01-24,AFETR,2024-09-01,88.81,97.28,224,207,,,EA,IMP
FLOCK 4S-25,2021-006EC,47542,PAY,D,US,2021-01-24,AFETR,2024-08-21,91.47,97.31,351,343,,,EA,IMP
FLOCK 4S-1,2021-006ED,47543,PAY,D,US,2021-01-24,AFETR,2024-08-16,91.23,97.31,339,330,,,EA,IMP
FLOCK 4S-30,2021-006EE,47544,PAY,D,US,2021-01-24,AFETR,2024-09-17,87.86,97.30,177,160,,,EA,IMP
FLOCK 4S-23,2021-006EF,47545,PAY,D,US,2021-01-24,AFETR,2023-12-04,88.36,97.34,198,189,,,EA,IMP
COSMOS 2549,2021-008A,47546,PAY,+,CIS,2021-02-02,PLMSC,,103.07,67.15,909,898,,,EA,ORB
SL-4 R/B,2021-008B,47547,R/B,D,CIS,2021-02-02,PLMSC,2022-03-03,87.39,67.10,157,134,,,EA,IMP
STARLINK-1782,2021-009A,47548,PAY,D,US,2021-02-04,AFETR,2025-02-05,87.89,53.04,173,166,,,EA,IMP
STARLINK-1806,2021-009B,47549,PAY,D,US,2021-02-04,AFETR,2025-05-20,87.79,53.03,171,159,,,EA,IMP
STARLINK-1909,2021-009C,47550,PAY,D,US,2021-02-04,AFETR,2025-04-05,87.57,53.03,156,152,,,EA,IMP
STARLINK-1938,2021-009D,47551,PAY,D,US,2021-02-04,AFETR,2025-01-27,87.61,53.02,160,152,,,EA,IMP
STARLINK-1940,2021-009E,47552,PAY,D,US,2021-02-04,AFETR,2025-07-30,87.61,53.03,158,155,,,EA,IMP
STARLINK-1951,2021-009F,47553,PAY,D,US,2021-02-04,AFETR,2022-04-22,87.65,53.03,160,157,,,EA,IMP
STARLINK-1953,2021-009G,47554,PAY,D,US,2021-02-04,AFETR,2025-03-09,87.80,53.03,170,160,,,EA,IMP
STARLINK-1954,2021-009H,47555,PAY,P,US,2021-02-04,AFETR,,93.07,53.05,427,423,,,EA,ORB
STARLINK-1955,2021-009J,47556,PAY,D,US,2021-02-04,AFETR,2026-03-21,87.33,53.02,146,138,,,EA,IMP
STARLINK-1956,2021-009K,47557,PAY,D,US,2021-02-04,AFETR,2025-02-01,88.58,53.03,208,200,,,EA,IMP
STARLINK-1957,2021-009L,47558,PAY,D,US,2021-02-04,AFETR,2025-06-10,87.71,53.03,164,159,,,EA,IMP
STARLINK-1958,2021-009M,47559,PAY,D,US,2021-02-04,AFETR,2026-06-22,87.63,53.01,162,153,,,EA,IMP
STARLINK-1959,2021-009N,47560,PAY,D,US,2021-02-04,AFETR,2025-07-06,87.49,53.01,157,144,,,EA,IMP
STARLINK-1960,2021-009P,47561,PAY,D,US,2021-02-04,AFETR,2025-05-15,87.53,53.02,159,146,,,EA,IMP
STARLINK-1961,2021-009Q,47562,PAY,D,US,2021-02-04,AFETR,2025-02-12,87.74,53.02,167,159,,,EA,IMP
STARLINK-1962,2021-009R,47563,PAY,D,US,2021-02-04,AFETR,2026-07-08,87.45,53.02,153,143,,,EA,IMP
STARLINK-1963,2021-009S,47564,PAY,D,US,2021-02-04,AFETR,2025-05-31,87.44,53.02,152,144,,,EA,IMP
STARLINK-1964,2021-009T,47565,PAY,D,US,2021-02-04,AFETR,2026-06-29,87.55,53.02,158,149,,,EA,IMP
STARLINK-1965,2021-009U,47566,PAY,D,US,2021-02-04,AFETR,2026-04-20,87.33,52.99,146,138,,,EA,IMP
STARLINK-1966,2021-009V,47567,PAY,D,US,2021-02-04,AFETR,2025-08-23,87.61,53.00,162,151,,,EA,IMP
STARLINK-1967,2021-009W,47568,PAY,D,US,2021-02-04,AFETR,2026-07-26,87.69,53.02,167,153,,,EA,IMP
STARLINK-1968,2021-009X,47569,PAY,D,US,2021-02-04,AFETR,2022-12-10,88.60,53.04,210,201,,,EA,IMP
STARLINK-1969,2021-009Y,47570,PAY,D,US,2021-02-04,AFETR,2024-09-18,88.31,53.03,192,189,,,EA,IMP
STARLINK-1970,2021-009Z,47571,PAY,D,US,2021-02-04,AFETR,2025-04-25,88.21,53.03,193,179,,,EA,IMP
STARLINK-1971,2021-009AA,47572,PAY,D,US,2021-02-04,AFETR,2026-04-02,87.66,53.02,163,154,,,EA,IMP
STARLINK-1975,2021-009AB,47573,PAY,D,US,2021-02-04,AFETR,2026-05-03,87.84,53.03,173,162,,,EA,IMP
STARLINK-1976,2021-009AC,47574,PAY,D,US,2021-02-04,AFETR,2025-04-29,88.24,53.02,194,181,,,EA,IMP
STARLINK-1977,2021-009AD,47575,PAY,D,US,2021-02-04,AFETR,2025-02-25,87.49,53.03,155,145,,,EA,IMP
STARLINK-1978,2021-009AE,47576,PAY,D,US,2021-02-04,AFETR,2026-02-12,87.48,53.02,152,148,,,EA,IMP
STARLINK-1979,2021-009AF,47577,PAY,D,US,2021-02-04,AFETR,2026-02-02,87.51,53.02,155,148,,,EA,IMP
STARLINK-1980,2021-009AG,47578,PAY,D,US,2021-02-04,AFETR,2025-03-14,87.50,53.02,153,148,,,EA,IMP
STARLINK-1981,2021-009AH,47579,PAY,D,US,2021-02-04,AFETR,2025-02-02,87.49,53.02,158,142,,,EA,IMP
STARLINK-1982,2021-009AJ,47580,PAY,D,US,2021-02-04,AFETR,2025-06-28,87.44,53.02,156,140,,,EA,IMP
STARLINK-1984,2021-009AK,47581,PAY,D,US,2021-02-04,AFETR,2024-11-10,88.26,53.03,192,184,,,EA,IMP
STARLINK-1986,2021-009AL,47582,PAY,D,US,2021-02-04,AFETR,2026-02-12,87.72,53.01,163,161,,,EA,IMP
STARLINK-1987,2021-009AM,47583,PAY,D,US,2021-02-04,AFETR,2025-02-01,87.60,53.03,158,154,,,EA,IMP
STARLINK-1988,2021-009AN,47584,PAY,D,US,2021-02-04,AFETR,2022-01-29,87.58,53.03,158,152,,,EA,IMP
STARLINK-1989,2021-009AP,47585,PAY,D,US,2021-02-04,AFETR,2025-03-31,88.26,53.02,189,188,,,EA,IMP
STARLINK-1990,2021-009AQ,47586,PAY,D,US,2021-02-04,AFETR,2025-03-07,88.06,53.03,184,173,,,EA,IMP
STARLINK-1991,2021-009AR,47587,PAY,D,US,2021-02-04,AFETR,2026-06-28,87.42,53.02,151,142,,,EA,IMP
STARLINK-1993,2021-009AS,47588,PAY,D,US,2021-02-04,AFETR,2026-06-04,87.78,53.02,171,158,,,EA,IMP
STARLINK-1994,2021-009AT,47589,PAY,D,US,2021-02-04,AFETR,2026-08-07,87.77,53.02,171,156,,,EA,IMP
STARLINK-1995,2021-009AU,47590,PAY,D,US,2021-02-04,AFETR,2026-08-14,87.41,53.02,150,143,,,EA,IMP
STARLINK-1996,2021-009AV,47591,PAY,D,US,2021-02-04,AFETR,2025-01-26,88.02,53.03,181,172,,,EA,IMP
STARLINK-1997,2021-009AW,47592,PAY,D,US,2021-02-04,AFETR,2026-07-03,88.05,53.01,181,175,,,EA,IMP
STARLINK-1998,2021-009AX,47593,PAY,D,US,2021-02-04,AFETR,2025-01-21,88.85,53.03,223,212,,,EA,IMP
STARLINK-1999,2021-009AY,47594,PAY,D,US,2021-02-04,AFETR,2024-12-17,88.02,53.00,180,172,,,EA,IMP
STARLINK-2000,2021-009AZ,47595,PAY,D,US,2021-02-04,AFETR,2025-02-15,87.60,53.02,159,152,,,EA,IMP
STARLINK-2001,2021-009BA,47596,PAY,P,US,2021-02-04,AFETR,,90.53,53.03,308,293,,,EA,ORB
STARLINK-2002,2021-009BB,47597,PAY,D,US,2021-02-04,AFETR,2025-03-29,87.56,53.03,156,151,,,EA,IMP
STARLINK-2003,2021-009BC,47598,PAY,D,US,2021-02-04,AFETR,2025-03-22,87.48,53.02,153,147,,,EA,IMP
STARLINK-2004,2021-009BD,47599,PAY,D,US,2021-02-04,AFETR,2024-08-28,88.81,53.03,221,211,,,EA,IMP
STARLINK-2005,2021-009BE,47600,PAY,D,US,2021-02-04,AFETR,2025-03-15,87.26,53.02,141,136,,,EA,IMP
STARLINK-2006,2021-009BF,47601,PAY,D,US,2021-02-04,AFETR,2025-02-22,87.76,53.03,168,160,,,EA,IMP
STARLINK-2007,2021-009BG,47602,PAY,D,US,2021-02-04,AFETR,2025-04-27,87.79,53.01,172,158,,,EA,IMP
STARLINK-2008,2021-009BH,47603,PAY,D,US,2021-02-04,AFETR,2025-03-02,87.70,53.03,165,156,,,EA,IMP
STARLINK-2021,2021-009BJ,47604,PAY,D,US,2021-02-04,AFETR,2026-07-02,87.44,53.01,152,143,,,EA,IMP
STARLINK-2023,2021-009BK,47605,PAY,D,US,2021-02-04,AFETR,2022-06-27,88.28,53.02,191,187,,,EA,IMP
STARLINK-2024,2021-009BL,47606,PAY,D,US,2021-02-04,AFETR,2026-02-24,87.30,53.02,143,138,,,EA,IMP
STARLINK-2025,2021-009BM,47607,PAY,D,US,2021-02-04,AFETR,2025-03-25,87.51,53.01,153,150,,,EA,IMP
FALCON 9 DEB,2021-009BN,47608,DEB,D,US,2021-02-04,AFETR,2021-03-05,87.93,53.04,178,166,,,EA,IMP
FALCON 9 DEB,2021-009BP,47609,DEB,D,US,2021-02-04,AFETR,2021-03-05,87.78,53.04,169,160,,,EA,IMP
FALCON 9 DEB,2021-009BQ,47610,DEB,D,US,2021-02-04,AFETR,2021-03-04,87.80,53.03,171,160,,,EA,IMP
FALCON 9 DEB,2021-009BR,47611,DEB,D,US,2021-02-04,AFETR,2021-03-01,87.74,53.03,168,157,,,EA,IMP
FLOCK 4S-42,2021-006EQ,47612,PAY,D,US,2021-01-24,AFETR,2024-10-19,87.75,97.31,169,157,,,EA,IMP
TJS-6,2021-010A,47613,PAY,+,PRC,2021-02-04,XICLF,,1436.12,0.09,35803,35772,,,EA,ORB
CZ-3B R/B,2021-010B,47614,R/B,D,PRC,2021-02-04,XICLF,2022-04-02,94.89,27.96,920,106,,,EA,IMP
ARCE-1B,2021-006EG,47615,PAY,D,US,2021-01-24,AFETR,2024-01-22,88.40,97.32,202,189,,,EA,IMP
ARCE-1A,2021-006EH,47616,PAY,D,US,2021-01-24,AFETR,2024-01-19,88.97,97.27,228,219,,,EA,IMP
FLOCK 4S-48,2021-006EJ,47617,PAY,D,US,2021-01-24,AFETR,2024-10-29,87.51,97.28,156,146,,,EA,IMP
PROGRESS-MS 16,2021-011A,47618,PAY,D,CIS,2021-02-15,TYMSC,2021-07-26,92.97,51.64,421,419,,,EA,IMP
SL-4 R/B,2021-011B,47619,R/B,D,CIS,2021-02-15,TYMSC,2021-02-17,87.47,51.65,153,146,,,EA,IMP
STARLINK-1528,2021-012A,47620,PAY,D,US,2021-02-16,AFETR,2025-01-05,87.24,53.04,140,136,,,EA,IMP
STARLINK-1609,2021-012B,47621,PAY,P,US,2021-02-16,AFETR,,92.60,53.16,402,401,,,EA,ORB
STARLINK-1645,2021-012C,47622,PAY,D,US,2021-02-16,AFETR,2026-04-14,87.65,53.02,162,154,,,EA,IMP
STARLINK-1655,2021-012D,47623,PAY,D,US,2021-02-16,AFETR,2026-06-29,87.46,53.01,155,142,,,EA,IMP
STARLINK-1669,2021-012E,47624,PAY,D,US,2021-02-16,AFETR,2026-04-24,87.50,53.01,154,148,,,EA,IMP
STARLINK-1704,2021-012F,47625,PAY,P,US,2021-02-16,AFETR,,91.27,53.04,341,333,,,EA,ORB
STARLINK-1761,2021-012G,47626,PAY,D,US,2021-02-16,AFETR,2025-07-06,87.42,53.03,156,137,,,EA,IMP
STARLINK-1972,2021-012H,47627,PAY,P,US,2021-02-16,AFETR,,91.14,53.04,336,324,,,EA,ORB
STARLINK-1973,2021-012J,47628,PAY,+,US,2021-02-16,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-1974,2021-012K,47629,PAY,D,US,2021-02-16,AFETR,2025-05-22,87.67,53.03,162,156,,,EA,IMP
STARLINK-1983,2021-012L,47630,PAY,+,US,2021-02-16,AFETR,,93.97,53.16,469,468,,,EA,ORB
STARLINK-1985,2021-012M,47631,PAY,D,US,2021-02-16,AFETR,2022-03-07,89.37,53.03,250,237,,,EA,IMP
STARLINK-1992,2021-012N,47632,PAY,+,US,2021-02-16,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2009,2021-012P,47633,PAY,D,US,2021-02-16,AFETR,2025-04-06,87.40,53.02,149,143,,,EA,IMP
STARLINK-2010,2021-012Q,47634,PAY,D,US,2021-02-16,AFETR,2025-06-15,87.66,53.03,160,157,,,EA,IMP
STARLINK-2012,2021-012R,47635,PAY,D,US,2021-02-16,AFETR,2025-01-27,87.67,53.02,161,157,,,EA,IMP
STARLINK-2013,2021-012S,47636,PAY,D,US,2021-02-16,AFETR,2025-03-23,87.52,53.02,156,148,,,EA,IMP
STARLINK-2014,2021-012T,47637,PAY,D,US,2021-02-16,AFETR,2025-02-09,87.25,53.02,142,135,,,EA,IMP
STARLINK-2015,2021-012U,47638,PAY,P,US,2021-02-16,AFETR,,93.40,53.16,442,440,,,EA,ORB
STARLINK-2016,2021-012V,47639,PAY,D,US,2021-02-16,AFETR,2025-01-23,87.50,53.03,153,149,,,EA,IMP
STARLINK-2018,2021-012W,47640,PAY,D,US,2021-02-16,AFETR,2025-02-09,87.44,53.02,150,146,,,EA,IMP
STARLINK-2019,2021-012X,47641,PAY,D,US,2021-02-16,AFETR,2026-08-09,87.64,53.02,160,155,,,EA,IMP
STARLINK-2020,2021-012Y,47642,PAY,D,US,2021-02-16,AFETR,2025-01-03,87.88,53.03,174,166,,,EA,IMP
STARLINK-2022,2021-012Z,47643,PAY,D,US,2021-02-16,AFETR,2026-03-24,87.72,52.99,166,157,,,EA,IMP
STARLINK-2026,2021-012AA,47644,PAY,D,US,2021-02-16,AFETR,2024-10-04,87.66,53.02,161,156,,,EA,IMP
STARLINK-2027,2021-012AB,47645,PAY,D,US,2021-02-16,AFETR,2025-01-18,87.39,53.02,153,137,,,EA,IMP
STARLINK-2028,2021-012AC,47646,PAY,D,US,2021-02-16,AFETR,2025-01-13,87.20,53.02,138,133,,,EA,IMP
STARLINK-2030,2021-012AD,47647,PAY,D,US,2021-02-16,AFETR,2025-07-03,87.51,53.02,159,143,,,EA,IMP
STARLINK-2031,2021-012AE,47648,PAY,+,US,2021-02-16,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2032,2021-012AF,47649,PAY,D,US,2021-02-16,AFETR,2026-07-19,87.45,53.01,154,142,,,EA,IMP
STARLINK-2033,2021-012AG,47650,PAY,P,US,2021-02-16,AFETR,,92.49,53.16,400,393,,,EA,ORB
STARLINK-2035,2021-012AH,47651,PAY,D,US,2021-02-16,AFETR,2025-03-30,87.50,53.03,152,149,,,EA,IMP
STARLINK-2036,2021-012AJ,47652,PAY,P,US,2021-02-16,AFETR,,89.72,53.15,270,251,,,EA,ORB
STARLINK-2037,2021-012AK,47653,PAY,D,US,2021-02-16,AFETR,2025-01-21,87.48,53.03,152,147,,,EA,IMP
STARLINK-2038,2021-012AL,47654,PAY,D,US,2021-02-16,AFETR,2025-07-30,87.50,53.03,154,147,,,EA,IMP
STARLINK-2039,2021-012AM,47655,PAY,+,US,2021-02-16,AFETR,,93.89,53.16,466,464,,,EA,ORB
STARLINK-2040,2021-012AN,47656,PAY,+,US,2021-02-16,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-2041,2021-012AP,47657,PAY,P,US,2021-02-16,AFETR,,89.06,53.14,236,220,,,EA,ORB
STARLINK-2042,2021-012AQ,47658,PAY,D,US,2021-02-16,AFETR,2025-02-12,87.45,53.02,151,145,,,EA,IMP
STARLINK-2043,2021-012AR,47659,PAY,D,US,2021-02-16,AFETR,2025-08-05,87.64,53.01,163,151,,,EA,IMP
STARLINK-2044,2021-012AS,47660,PAY,D,US,2021-02-16,AFETR,2025-03-12,87.49,53.02,153,147,,,EA,IMP
STARLINK-2051,2021-012AT,47661,PAY,D,US,2021-02-16,AFETR,2025-01-31,87.44,53.03,151,144,,,EA,IMP
STARLINK-2052,2021-012AU,47662,PAY,D,US,2021-02-16,AFETR,2026-02-19,87.61,53.02,158,154,,,EA,IMP
STARLINK-2053,2021-012AV,47663,PAY,D,US,2021-02-16,AFETR,2025-05-26,87.43,53.02,151,143,,,EA,IMP
STARLINK-2054,2021-012AW,47664,PAY,D,US,2021-02-16,AFETR,2025-02-01,87.76,53.03,165,162,,,EA,IMP
STARLINK-2056,2021-012AX,47665,PAY,D,US,2021-02-16,AFETR,2025-03-03,87.71,53.04,164,158,,,EA,IMP
STARLINK-2057,2021-012AY,47666,PAY,D,US,2021-02-16,AFETR,2024-12-24,87.69,53.03,163,158,,,EA,IMP
STARLINK-2058,2021-012AZ,47667,PAY,D,US,2021-02-16,AFETR,2026-04-15,87.64,53.02,161,153,,,EA,IMP
STARLINK-2059,2021-012BA,47668,PAY,D,US,2021-02-16,AFETR,2025-04-23,87.42,53.03,153,140,,,EA,IMP
STARLINK-2060,2021-012BB,47669,PAY,D,US,2021-02-16,AFETR,2023-07-14,87.46,53.06,170,128,,,EA,IMP
STARLINK-2062,2021-012BC,47670,PAY,D,US,2021-02-16,AFETR,2025-03-25,87.52,53.03,155,148,,,EA,IMP
STARLINK-2064,2021-012BD,47671,PAY,D,US,2021-02-16,AFETR,2025-01-21,87.59,53.04,157,153,,,EA,IMP
STARLINK-2065,2021-012BE,47672,PAY,D,US,2021-02-16,AFETR,2026-06-12,87.55,53.13,158,149,,,EA,IMP
STARLINK-2066,2021-012BF,47673,PAY,D,US,2021-02-16,AFETR,2025-02-13,87.69,53.04,163,157,,,EA,IMP
STARLINK-2067,2021-012BG,47674,PAY,D,US,2021-02-16,AFETR,2025-01-17,87.09,53.02,136,125,,,EA,IMP
STARLINK-2078,2021-012BH,47675,PAY,D,US,2021-02-16,AFETR,2025-03-17,87.73,53.03,164,160,,,EA,IMP
STARLINK-2083,2021-012BJ,47676,PAY,D,US,2021-02-16,AFETR,2026-08-06,87.86,53.02,172,165,,,EA,IMP
STARLINK-2090,2021-012BK,47677,PAY,D,US,2021-02-16,AFETR,2025-02-15,87.59,53.03,159,151,,,EA,IMP
STARLINK-2091,2021-012BL,47678,PAY,D,US,2021-02-16,AFETR,2021-10-31,88.04,52.99,182,173,,,EA,IMP
STARLINK-2095,2021-012BM,47679,PAY,D,US,2021-02-16,AFETR,2026-04-20,88.18,53.00,187,182,,,EA,IMP
FALCON 9 DEB,2021-012BN,47680,DEB,D,US,2021-02-16,AFETR,2021-03-14,87.90,53.04,179,163,,,EA,IMP
FALCON 9 DEB,2021-012BP,47681,DEB,D,US,2021-02-16,AFETR,2021-03-14,87.62,53.04,163,151,,,EA,IMP
FALCON 9 DEB,2021-012BQ,47682,DEB,D,US,2021-02-16,AFETR,2021-03-13,87.26,53.03,144,133,,,EA,IMP
FALCON 9 DEB,2021-012BR,47683,DEB,D,US,2021-02-16,AFETR,2021-03-11,87.44,53.04,154,142,,,EA,IMP
FLOCK 4S-46,2021-006EK,47684,PAY,D,US,2021-01-24,AFETR,2024-10-20,87.55,97.31,160,146,,,EA,IMP
FLOCK 4S-47,2021-006EL,47685,PAY,D,US,2021-01-24,AFETR,2024-10-24,87.90,97.29,178,163,,,EA,IMP
FLOCK 4S-44,2021-006EM,47686,PAY,D,US,2021-01-24,AFETR,2024-10-16,88.78,97.28,221,208,,,EA,IMP
FLOCK 4S-43,2021-006EN,47687,PAY,D,US,2021-01-24,AFETR,2024-08-27,91.72,97.32,364,354,,,EA,IMP
FLOCK 4S-45,2021-006EP,47688,PAY,D,US,2021-01-24,AFETR,2024-08-30,88.41,97.29,205,187,,,EA,IMP
CYGNUS NG-15,2021-013A,47689,PAY,D,US,2021-02-20,WLPIS,2021-07-02,94.49,51.64,500,488,,,EA,IMP
ANTARES R/B,2021-013B,47690,R/B,D,US,2021-02-20,WLPIS,2021-03-01,87.44,51.62,157,137,,,EA,IMP
YAOGAN-31 03A,2021-014A,47691,PAY,+,PRC,2021-02-24,JSC,,107.03,63.40,1225,953,,,EA,ORB
OBJECT B,2021-014B,47692,PAY,-,PRC,2021-02-24,JSC,,107.12,63.41,1225,962,,,EA,ORB
YAOGAN-31 03B,2021-014C,47693,PAY,+,PRC,2021-02-24,JSC,,107.03,63.40,1226,953,,,EA,ORB
OBJECT D,2021-014D,47694,UNK,,PRC,2021-02-24,JSC,,107.09,63.41,1225,959,,,EA,ORB
YAOGAN-31 03C,2021-014E,47695,PAY,+,PRC,2021-02-24,JSC,,107.03,63.40,1225,953,,,EA,ORB
CZ-4C R/B,2021-014F,47696,R/B,,PRC,2021-02-24,JSC,,105.22,63.45,1229,780,,,EA,ORB
OBJECT G,2021-014G,47697,UNK,,PRC,2021-02-24,JSC,,107.33,63.40,1227,979,,,EA,ORB
FLOCK 4S-41,2021-006ER,47698,PAY,D,US,2021-01-24,AFETR,2024-10-11,88.28,97.29,196,182,,,EA,IMP
AMAZONIA 1,2021-015A,47699,PAY,+,BRAZ,2021-02-28,SRILR,,99.94,98.43,758,753,,,EA,ORB
OBJECT B,2021-015B,47700,UNK,,TBD,2021-02-28,SRILR,,93.20,97.12,447,416,,,EA,ORB
SAI-1 NANOCONNECT-2,2021-015C,47701,PAY,D,US,2021-02-28,SRILR,2023-11-22,87.43,97.35,155,139,,,EA,IMP
SINE (SINDHUNETRA),2021-015D,47702,PAY,D,IND,2021-02-28,SRILR,2023-12-13,87.29,97.34,146,134,,,EA,IMP
SPACEBEE-87,2021-015E,47703,PAY,D,US,2021-02-28,SRILR,2023-01-10,88.83,97.38,225,208,,,EA,IMP
SPACEBEE-86,2021-015F,47704,PAY,D,US,2021-02-28,SRILR,2023-01-04,89.23,97.37,243,230,,,EA,IMP
SPACEBEE-85,2021-015G,47705,PAY,D,US,2021-02-28,SRILR,2023-01-04,87.85,97.37,175,161,,,EA,IMP
SPACEBEE-84,2021-015H,47706,PAY,D,US,2021-02-28,SRILR,2023-01-02,88.41,97.37,202,190,,,EA,IMP
SPACEBEE-83,2021-015J,47707,PAY,D,US,2021-02-28,SRILR,2022-12-26,87.67,97.36,166,153,,,EA,IMP
SPACEBEE-82,2021-015K,47708,PAY,D,US,2021-02-28,SRILR,2022-12-20,88.43,97.37,203,190,,,EA,IMP
SPACEBEE-81,2021-015L,47709,PAY,D,US,2021-02-28,SRILR,2022-12-17,88.20,97.36,192,178,,,EA,IMP
SPACEBEE-78,2021-015M,47710,PAY,D,US,2021-02-28,SRILR,2022-12-04,89.11,97.38,237,224,,,EA,IMP
SPACEBEE-76,2021-015N,47711,PAY,D,US,2021-02-28,SRILR,2022-11-24,87.74,97.36,169,156,,,EA,IMP
SPACEBEE-80,2021-015P,47712,PAY,D,US,2021-02-28,SRILR,2022-12-10,89.48,97.38,254,244,,,EA,IMP
SPACEBEE-77,2021-015Q,47714,PAY,D,US,2021-02-28,SRILR,2022-11-29,87.73,97.36,169,155,,,EA,IMP
SPACEBEE-79,2021-015R,47715,PAY,D,US,2021-02-28,SRILR,2022-12-13,87.60,97.37,165,146,,,EA,IMP
UNITYSAT JITSAT,2021-015S,47716,PAY,D,IND,2021-02-28,SRILR,2023-06-04,87.83,97.35,178,156,,,EA,IMP
UNITYSAT GHRCESAT,2021-015T,47717,PAY,D,IND,2021-02-28,SRILR,2023-07-09,87.55,97.34,163,144,,,EA,IMP
UNITYSAT SRISHAKTHISAT,2021-015U,47718,PAY,D,IND,2021-02-28,SRILR,2023-06-04,87.62,97.35,166,147,,,EA,IMP
ARKTIKA-M 1,2021-016A,47719,PAY,+,CIS,2021-02-28,TYMSC,,717.82,63.26,39567,789,,,EA,ORB
FREGAT R/B,2021-016B,47720,R/B,,CIS,2021-02-28,TYMSC,,723.86,63.26,40143,511,,,EA,ORB
SDSAT,2021-015V,47721,PAY,D,IND,2021-02-28,SRILR,2023-07-18,87.81,97.35,176,156,,,EA,IMP
STARLINK-2068,2021-017A,47722,PAY,+,US,2021-03-04,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2107,2021-017B,47723,PAY,+,US,2021-03-04,AFETR,,93.77,53.16,460,458,,,EA,ORB
STARLINK-2116,2021-017C,47724,PAY,D,US,2021-03-04,AFETR,2026-04-10,87.50,53.02,156,146,,,EA,IMP
STARLINK-2125,2021-017D,47725,PAY,D,US,2021-03-04,AFETR,2025-01-15,87.80,53.03,169,163,,,EA,IMP
STARLINK-2126,2021-017E,47726,PAY,D,US,2021-03-04,AFETR,2024-12-31,87.50,53.02,153,148,,,EA,IMP
STARLINK-2129,2021-017F,47727,PAY,D,US,2021-03-04,AFETR,2025-02-03,87.55,53.02,155,151,,,EA,IMP
STARLINK-2131,2021-017G,47728,PAY,P,US,2021-03-04,AFETR,,91.23,53.06,337,332,,,EA,ORB
STARLINK-2132,2021-017H,47729,PAY,D,US,2021-03-04,AFETR,2024-09-20,88.01,53.03,181,171,,,EA,IMP
STARLINK-2140,2021-017J,47730,PAY,+,US,2021-03-04,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2141,2021-017K,47731,PAY,D,US,2021-03-04,AFETR,2026-07-23,87.76,53.13,167,161,,,EA,IMP
STARLINK-2142,2021-017L,47732,PAY,D,US,2021-03-04,AFETR,2025-09-07,88.07,53.02,182,176,,,EA,IMP
STARLINK-2143,2021-017M,47733,PAY,+,US,2021-03-04,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2144,2021-017N,47734,PAY,+,US,2021-03-04,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2146,2021-017P,47735,PAY,D,US,2021-03-04,AFETR,2025-07-26,87.72,53.03,168,155,,,EA,IMP
STARLINK-2147,2021-017Q,47736,PAY,P,US,2021-03-04,AFETR,,91.67,53.07,358,355,,,EA,ORB
STARLINK-2148,2021-017R,47737,PAY,D,US,2021-03-04,AFETR,2024-07-26,88.01,53.02,184,168,,,EA,IMP
STARLINK-2149,2021-017S,47738,PAY,D,US,2021-03-04,AFETR,2024-04-13,90.20,53.04,290,279,,,EA,IMP
STARLINK-2150,2021-017T,47739,PAY,+,US,2021-03-04,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-2152,2021-017U,47740,PAY,D,US,2021-03-04,AFETR,2025-01-04,88.16,53.03,185,182,,,EA,IMP
STARLINK-2154,2021-017V,47741,PAY,D,US,2021-03-04,AFETR,2024-05-15,87.94,53.02,179,166,,,EA,IMP
STARLINK-2156,2021-017W,47742,PAY,+,US,2021-03-04,AFETR,,94.01,53.16,472,469,,,EA,ORB
