OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
STARLINK-1731,2020-073G,46676,PAY,D,US,2020-10-18,AFETR,2021-11-13,87.50,53.03,154,148,,,EA,IMP
STARLINK-1766,2020-073H,46677,PAY,D,US,2020-10-18,AFETR,2024-09-14,87.22,53.03,152,121,,,EA,IMP
STARLINK-1772,2020-073J,46678,PAY,D,US,2020-10-18,AFETR,2020-12-27,87.52,53.04,156,147,,,EA,IMP
STARLINK-1773,2020-073K,46679,PAY,D,US,2020-10-18,AFETR,2025-08-12,87.15,53.01,138,129,,,EA,IMP
STARLINK-1774,2020-073L,46680,PAY,D,US,2020-10-18,AFETR,2024-01-28,87.33,53.02,148,136,,,EA,IMP
STARLINK-1775,2020-073M,46681,PAY,D,US,2020-10-18,AFETR,2026-04-30,87.72,53.02,169,154,,,EA,IMP
STARLINK-1776,2020-073N,46682,PAY,D,US,2020-10-18,AFETR,2025-02-07,88.00,53.03,180,171,,,EA,IMP
STARLINK-1778,2020-073P,46683,PAY,D,US,2020-10-18,AFETR,2021-09-04,87.63,53.03,166,148,,,EA,IMP
STARLINK-1780,2020-073Q,46684,PAY,D,US,2020-10-18,AFETR,2025-02-17,87.49,53.02,152,149,,,EA,IMP
STARLINK-1781,2020-073R,46685,PAY,P,US,2020-10-18,AFETR,,90.04,53.03,279,273,,,EA,ORB
STARLINK-1783,2020-073S,46686,PAY,D,US,2020-10-18,AFETR,2024-06-09,88.71,53.04,212,209,,,EA,IMP
STARLINK-1784,2020-073T,46687,PAY,D,US,2020-10-18,AFETR,2026-07-13,87.65,53.02,163,153,,,EA,IMP
STARLINK-1786,2020-073U,46688,PAY,D,US,2020-10-18,AFETR,2022-01-29,87.85,53.04,170,165,,,EA,IMP
STARLINK-1788,2020-073V,46689,PAY,D,US,2020-10-18,AFETR,2026-07-19,87.95,53.01,178,167,,,EA,IMP
STARLINK-1789,2020-073W,46690,PAY,D,US,2020-10-18,AFETR,2026-02-24,87.59,53.02,160,150,,,EA,IMP
STARLINK-1790,2020-073X,46691,PAY,D,US,2020-10-18,AFETR,2026-05-14,87.60,53.02,160,151,,,EA,IMP
STARLINK-1791,2020-073Y,46692,PAY,D,US,2020-10-18,AFETR,2025-01-29,87.55,53.03,158,148,,,EA,IMP
STARLINK-1792,2020-073Z,46693,PAY,D,US,2020-10-18,AFETR,2025-09-07,87.78,53.00,166,163,,,EA,IMP
STARLINK-1793,2020-073AA,46694,PAY,D,US,2020-10-18,AFETR,2025-04-20,87.71,53.04,166,157,,,EA,IMP
STARLINK-1794,2020-073AB,46695,PAY,D,US,2020-10-18,AFETR,2021-09-29,88.15,53.03,184,182,,,EA,IMP
STARLINK-1795,2020-073AC,46696,PAY,D,US,2020-10-18,AFETR,2026-06-13,87.58,53.02,161,149,,,EA,IMP
STARLINK-1796,2020-073AD,46697,PAY,D,US,2020-10-18,AFETR,2021-09-06,87.43,53.03,160,133,,,EA,IMP
STARLINK-1797,2020-073AE,46698,PAY,P,US,2020-10-18,AFETR,,90.89,53.03,319,317,,,EA,ORB
STARLINK-1799,2020-073AF,46699,PAY,D,US,2020-10-18,AFETR,2026-05-03,88.05,53.02,186,170,,,EA,IMP
STARLINK-1800,2020-073AG,46700,PAY,D,US,2020-10-18,AFETR,2026-04-27,87.62,53.02,162,150,,,EA,IMP
STARLINK-1801,2020-073AH,46701,PAY,D,US,2020-10-18,AFETR,2026-05-31,87.59,53.02,158,152,,,EA,IMP
STARLINK-1802,2020-073AJ,46702,PAY,P,US,2020-10-18,AFETR,,93.19,53.15,433,429,,,EA,ORB
STARLINK-1803,2020-073AK,46703,PAY,D,US,2020-10-18,AFETR,2025-04-24,87.91,53.02,175,167,,,EA,IMP
STARLINK-1804,2020-073AL,46704,PAY,D,US,2020-10-18,AFETR,2024-06-09,87.88,53.03,173,167,,,EA,IMP
STARLINK-1805,2020-073AM,46705,PAY,P,US,2020-10-18,AFETR,,90.41,53.03,298,292,,,EA,ORB
STARLINK-1807,2020-073AN,46706,PAY,P,US,2020-10-18,AFETR,,93.73,53.05,459,455,,,EA,ORB
STARLINK-1808,2020-073AP,46707,PAY,D,US,2020-10-18,AFETR,2025-04-24,87.59,53.02,159,150,,,EA,IMP
STARLINK-1809,2020-073AQ,46708,PAY,D,US,2020-10-18,AFETR,2022-06-05,87.85,53.05,171,165,,,EA,IMP
STARLINK-1810,2020-073AR,46709,PAY,P,US,2020-10-18,AFETR,,91.16,53.03,333,330,,,EA,ORB
STARLINK-1811,2020-073AS,46710,PAY,D,US,2020-10-18,AFETR,2023-11-18,88.06,53.01,182,175,,,EA,IMP
STARLINK-1813,2020-073AT,46711,PAY,D,US,2020-10-18,AFETR,2025-01-13,87.48,53.02,152,147,,,EA,IMP
STARLINK-1814,2020-073AU,46712,PAY,D,US,2020-10-18,AFETR,2026-03-26,88.33,53.02,194,190,,,EA,IMP
STARLINK-1815,2020-073AV,46713,PAY,D,US,2020-10-18,AFETR,2026-06-17,87.90,53.02,178,164,,,EA,IMP
STARLINK-1816,2020-073AW,46714,PAY,D,US,2020-10-18,AFETR,2026-05-22,87.60,53.01,159,152,,,EA,IMP
STARLINK-1817,2020-073AX,46715,PAY,D,US,2020-10-18,AFETR,2026-07-18,87.66,53.02,163,154,,,EA,IMP
STARLINK-1818,2020-073AY,46716,PAY,D,US,2020-10-18,AFETR,2025-06-24,87.42,53.02,154,140,,,EA,IMP
STARLINK-1820,2020-073AZ,46717,PAY,D,US,2020-10-18,AFETR,2026-04-05,87.69,53.03,165,155,,,EA,IMP
STARLINK-1821,2020-073BA,46718,PAY,P,US,2020-10-18,AFETR,,92.08,53.04,381,372,,,EA,ORB
STARLINK-1822,2020-073BB,46719,PAY,D,US,2020-10-18,AFETR,2025-09-03,87.51,53.02,153,148,,,EA,IMP
STARLINK-1823,2020-073BC,46720,PAY,D,US,2020-10-18,AFETR,2022-08-31,87.89,53.03,178,162,,,EA,IMP
STARLINK-1824,2020-073BD,46721,PAY,D,US,2020-10-18,AFETR,2021-10-03,87.42,53.00,153,140,,,EA,IMP
STARLINK-1825,2020-073BE,46722,PAY,D,US,2020-10-18,AFETR,2024-05-31,87.78,53.03,168,161,,,EA,IMP
STARLINK-1826,2020-073BF,46723,PAY,D,US,2020-10-18,AFETR,2026-08-05,88.18,53.02,188,181,,,EA,IMP
STARLINK-1827,2020-073BG,46724,PAY,D,US,2020-10-18,AFETR,2021-11-11,87.53,53.00,157,147,,,EA,IMP
STARLINK-1828,2020-073BH,46725,PAY,P,US,2020-10-18,AFETR,,90.97,53.04,324,320,,,EA,ORB
STARLINK-1829,2020-073BJ,46726,PAY,D,US,2020-10-18,AFETR,2025-02-04,87.92,53.01,183,161,,,EA,IMP
STARLINK-1830,2020-073BK,46727,PAY,P,US,2020-10-18,AFETR,,88.55,53.02,208,197,,,EA,ORB
STARLINK-1831,2020-073BL,46728,PAY,D,US,2020-10-18,AFETR,2022-04-02,87.96,53.02,174,173,,,EA,IMP
STARLINK-1841,2020-073BM,46729,PAY,D,US,2020-10-18,AFETR,2021-05-28,87.11,53.04,136,127,,,EA,IMP
FALCON 9 DEB,2020-073BN,46730,DEB,D,US,2020-10-18,AFETR,2020-11-15,87.36,53.03,145,143,,,EA,IMP
FALCON 9 DEB,2020-073BP,46731,DEB,D,US,2020-10-18,AFETR,2020-11-16,87.43,53.04,148,146,,,EA,IMP
FALCON 9 DEB,2020-073BQ,46732,DEB,D,US,2020-10-18,AFETR,2020-11-14,87.58,53.03,155,154,,,EA,IMP
FALCON 9 DEB,2020-073BR,46733,DEB,D,US,2020-10-18,AFETR,2020-11-11,87.92,53.04,174,170,,,EA,IMP
FLOCK 4V-22,2020-061BL,46735,PAY,D,US,2020-09-03,FRGUI,2023-11-05,88.80,97.32,219,212,,,EA,IMP
FLOCK 4V-23,2020-061BM,46737,PAY,D,US,2020-09-03,FRGUI,2023-11-09,88.13,97.31,190,174,,,EA,IMP
FLOCK 4V-24,2020-061BN,46738,PAY,D,US,2020-09-03,FRGUI,2024-03-13,87.61,97.28,165,147,,,EA,IMP
STARLINK-1847,2020-074A,46739,PAY,D,US,2020-10-24,AFETR,2021-07-14,87.52,53.02,157,146,,,EA,IMP
STARLINK-1848,2020-074B,46740,PAY,D,US,2020-10-24,AFETR,2026-03-04,87.74,53.02,167,158,,,EA,IMP
STARLINK-1865,2020-074C,46741,PAY,D,US,2020-10-24,AFETR,2025-02-27,88.39,53.03,201,189,,,EA,IMP
STARLINK-1872,2020-074D,46742,PAY,D,US,2020-10-24,AFETR,2023-04-15,88.07,53.03,185,173,,,EA,IMP
STARLINK-1892,2020-074E,46743,PAY,P,US,2020-10-24,AFETR,,89.33,53.02,242,240,,,EA,ORB
STARLINK-1894,2020-074F,46744,PAY,D,US,2020-10-24,AFETR,2026-04-19,87.93,53.02,174,170,,,EA,IMP
STARLINK-1898,2020-074G,46745,PAY,D,US,2020-10-24,AFETR,2022-11-27,88.16,53.03,187,180,,,EA,IMP
STARLINK-1905,2020-074H,46746,PAY,D,US,2020-10-24,AFETR,2026-07-05,87.58,53.02,161,148,,,EA,IMP
STARLINK-1908,2020-074J,46747,PAY,D,US,2020-10-24,AFETR,2025-02-06,88.11,53.02,186,176,,,EA,IMP
STARLINK-1910,2020-074K,46748,PAY,D,US,2020-10-24,AFETR,2025-02-03,88.16,53.00,198,169,,,EA,IMP
STARLINK-1911,2020-074L,46749,PAY,D,US,2020-10-24,AFETR,2026-05-24,87.68,53.02,166,153,,,EA,IMP
STARLINK-1915,2020-074M,46750,PAY,D,US,2020-10-24,AFETR,2020-11-06,87.71,53.04,169,154,,,EA,IMP
STARLINK-1920,2020-074N,46751,PAY,D,US,2020-10-24,AFETR,2025-04-30,88.02,53.00,185,169,,,EA,IMP
STARLINK-1921,2020-074P,46752,PAY,D,US,2020-10-24,AFETR,2025-02-07,87.73,53.03,167,158,,,EA,IMP
STARLINK-1922,2020-074Q,46753,PAY,D,US,2020-10-24,AFETR,2026-06-28,87.42,53.02,153,140,,,EA,IMP
STARLINK-1923,2020-074R,46754,PAY,D,US,2020-10-24,AFETR,2024-12-02,87.92,53.03,176,167,,,EA,IMP
STARLINK-1924,2020-074S,46755,PAY,D,US,2020-10-24,AFETR,2025-07-15,87.70,53.03,166,155,,,EA,IMP
STARLINK-1925,2020-074T,46756,PAY,D,US,2020-10-24,AFETR,2025-03-24,87.36,53.01,149,138,,,EA,IMP
STARLINK-1926,2020-074U,46757,PAY,D,US,2020-10-24,AFETR,2024-11-02,87.66,53.02,160,158,,,EA,IMP
STARLINK-1928,2020-074V,46758,PAY,D,US,2020-10-24,AFETR,2026-06-25,87.74,53.02,168,157,,,EA,IMP
STARLINK-1833,2020-074W,46759,PAY,D,US,2020-10-24,AFETR,2025-05-17,87.43,53.03,151,144,,,EA,IMP
STARLINK-1896,2020-074X,46760,PAY,D,US,2020-10-24,AFETR,2025-01-25,87.53,53.03,154,151,,,EA,IMP
STARLINK-1897,2020-074Y,46761,PAY,D,US,2020-10-24,AFETR,2021-08-23,87.71,53.04,167,156,,,EA,IMP
STARLINK-1901,2020-074Z,46762,PAY,D,US,2020-10-24,AFETR,2021-11-14,87.72,53.03,164,160,,,EA,IMP
STARLINK-1902,2020-074AA,46763,PAY,D,US,2020-10-24,AFETR,2023-02-04,87.35,53.00,147,140,,,EA,IMP
STARLINK-1903,2020-074AB,46764,PAY,D,US,2020-10-24,AFETR,2025-11-14,88.14,52.99,186,179,,,EA,IMP
STARLINK-1906,2020-074AC,46765,PAY,D,US,2020-10-24,AFETR,2025-02-26,87.87,53.03,174,164,,,EA,IMP
STARLINK-1916,2020-074AD,46766,PAY,D,US,2020-10-24,AFETR,2025-04-18,87.55,53.03,159,147,,,EA,IMP
STARLINK-1917,2020-074AE,46767,PAY,D,US,2020-10-24,AFETR,2025-02-20,87.58,53.04,158,151,,,EA,IMP
STARLINK-1918,2020-074AF,46768,PAY,D,US,2020-10-24,AFETR,2025-01-08,87.44,53.03,149,146,,,EA,IMP
STARLINK-1919,2020-074AG,46769,PAY,D,US,2020-10-24,AFETR,2022-04-08,88.08,53.04,183,176,,,EA,IMP
STARLINK-1932,2020-074AH,46770,PAY,D,US,2020-10-24,AFETR,2025-03-25,87.59,53.03,160,151,,,EA,IMP
STARLINK-1935,2020-074AJ,46771,PAY,D,US,2020-10-24,AFETR,2021-08-24,87.52,53.04,159,144,,,EA,IMP
STARLINK-1936,2020-074AK,46772,PAY,D,US,2020-10-24,AFETR,2025-01-29,87.59,53.03,160,151,,,EA,IMP
STARLINK-1937,2020-074AL,46773,PAY,D,US,2020-10-24,AFETR,2021-09-11,87.64,53.03,162,153,,,EA,IMP
STARLINK-1939,2020-074AM,46774,PAY,D,US,2020-10-24,AFETR,2023-04-16,87.88,53.02,176,163,,,EA,IMP
STARLINK-1945,2020-074AN,46775,PAY,D,US,2020-10-24,AFETR,2022-01-29,87.63,53.03,159,155,,,EA,IMP
STARLINK-1946,2020-074AP,46776,PAY,D,US,2020-10-24,AFETR,2023-02-05,87.70,53.02,164,157,,,EA,IMP
STARLINK-1949,2020-074AQ,46777,PAY,D,US,2020-10-24,AFETR,2021-10-02,88.65,53.04,214,202,,,EA,IMP
STARLINK-1950,2020-074AR,46778,PAY,D,US,2020-10-24,AFETR,2020-11-06,87.91,53.02,177,164,,,EA,IMP
STARLINK-1798,2020-074AS,46779,PAY,D,US,2020-10-24,AFETR,2025-03-08,87.27,53.02,141,138,,,EA,IMP
STARLINK-1832,2020-074AT,46780,PAY,D,US,2020-10-24,AFETR,2026-05-02,87.82,53.02,173,160,,,EA,IMP
STARLINK-1834,2020-074AU,46781,PAY,D,US,2020-10-24,AFETR,2025-02-19,87.97,53.03,178,169,,,EA,IMP
STARLINK-1835,2020-074AV,46782,PAY,P,US,2020-10-24,AFETR,,89.57,53.03,254,253,,,EA,ORB
STARLINK-1851,2020-074AW,46783,PAY,D,US,2020-10-24,AFETR,2024-05-21,88.84,53.04,225,210,,,EA,IMP
STARLINK-1882,2020-074AX,46784,PAY,D,US,2020-10-24,AFETR,2026-07-06,87.81,53.02,173,159,,,EA,IMP
STARLINK-1883,2020-074AY,46785,PAY,D,US,2020-10-24,AFETR,2025-02-21,87.48,53.03,156,144,,,EA,IMP
STARLINK-1893,2020-074AZ,46786,PAY,P,US,2020-10-24,AFETR,,90.53,53.03,305,296,,,EA,ORB
STARLINK-1899,2020-074BA,46787,PAY,D,US,2020-10-24,AFETR,2024-10-15,87.76,53.02,168,159,,,EA,IMP
STARLINK-1929,2020-074BB,46788,PAY,D,US,2020-10-24,AFETR,2025-01-31,87.45,53.01,164,132,,,EA,IMP
STARLINK-1930,2020-074BC,46789,PAY,D,US,2020-10-24,AFETR,2025-02-04,88.10,53.02,186,175,,,EA,IMP
STARLINK-1931,2020-074BD,46790,PAY,D,US,2020-10-24,AFETR,2026-06-27,87.59,53.02,161,149,,,EA,IMP
STARLINK-1933,2020-074BE,46791,PAY,D,US,2020-10-24,AFETR,2025-02-12,88.25,53.04,193,183,,,EA,IMP
STARLINK-1934,2020-074BF,46792,PAY,D,US,2020-10-24,AFETR,2026-04-25,88.08,53.03,184,175,,,EA,IMP
STARLINK-1941,2020-074BG,46793,PAY,D,US,2020-10-24,AFETR,2025-03-19,87.43,53.02,150,144,,,EA,IMP
STARLINK-1942,2020-074BH,46794,PAY,P,US,2020-10-24,AFETR,,90.57,53.03,308,296,,,EA,ORB
STARLINK-1943,2020-074BJ,46795,PAY,D,US,2020-10-24,AFETR,2021-12-20,88.03,53.03,179,175,,,EA,IMP
STARLINK-1944,2020-074BK,46796,PAY,D,US,2020-10-24,AFETR,2026-07-05,87.73,53.02,169,156,,,EA,IMP
STARLINK-1947,2020-074BL,46797,PAY,D,US,2020-10-24,AFETR,2022-04-30,88.25,53.03,195,181,,,EA,IMP
STARLINK-1948,2020-074BM,46798,PAY,D,US,2020-10-24,AFETR,2025-02-09,87.56,52.98,162,145,,,EA,IMP
FALCON 9 DEB,2020-074BN,46799,DEB,D,US,2020-10-24,AFETR,2020-11-21,87.66,53.04,160,156,,,EA,IMP
FALCON 9 DEB,2020-074BP,46800,DEB,D,US,2020-10-24,AFETR,2020-11-22,87.40,53.04,147,145,,,EA,IMP
FALCON 9 DEB,2020-074BQ,46801,DEB,D,US,2020-10-24,AFETR,2020-11-20,87.77,53.03,167,161,,,EA,IMP
FALCON 9 DEB,2020-074BR,46802,DEB,D,US,2020-10-24,AFETR,2020-11-17,88.00,53.04,180,172,,,EA,IMP
FALCON 9 R/B,2020-074BS,46803,R/B,D,US,2020-10-24,AFETR,2020-11-16,87.05,53.04,130,127,,,EA,IMP
COSMOS 2547 [GLONASS-K],2020-075A,46805,PAY,+,CIS,2020-10-25,PLMSC,,675.74,64.60,19153,19107,,,EA,ORB
FREGAT R/B,2020-075B,46806,R/B,,CIS,2020-10-25,PLMSC,,690.59,64.57,19643,19362,,,EA,ORB
YAOGAN-30 08A,2020-076A,46807,PAY,+,PRC,2020-10-26,XICLF,,95.81,34.99,558,557,,,EA,ORB
YAOGAN-30 08B,2020-076B,46808,PAY,+,PRC,2020-10-26,XICLF,,95.81,34.99,559,557,,,EA,ORB
YAOGAN-30 08C,2020-076C,46809,PAY,+,PRC,2020-10-26,XICLF,,95.81,35.00,563,553,,,EA,ORB
TIANQI-6,2020-076D,46810,PAY,+,PRC,2020-10-26,XICLF,,95.52,35.00,551,537,,,EA,ORB
CZ-2C R/B,2020-076E,46811,R/B,D,PRC,2020-10-26,XICLF,2025-01-14,87.90,35.29,177,164,,,EA,IMP
FLOCK 4V-25,2020-061BP,46812,PAY,D,US,2020-09-03,FRGUI,2024-03-03,87.79,97.28,174,156,,,EA,IMP
FLOCK 4E'-1,2020-077A,46813,PAY,D,US,2020-10-28,RLLB,2023-12-06,88.00,97.31,181,169,,,EA,IMP
FLOCK 4E'-7,2020-077B,46814,PAY,D,US,2020-10-28,RLLB,2024-02-17,87.93,97.30,179,165,,,EA,IMP
FLOCK 4E'-9,2020-077C,46815,PAY,D,US,2020-10-28,RLLB,2023-12-10,88.10,97.32,186,175,,,EA,IMP
FLOCK 4E'-8,2020-077D,46816,PAY,D,US,2020-10-28,RLLB,2024-03-21,89.29,97.33,246,232,,,EA,IMP
FLOCK 4E'-5,2020-077E,46817,PAY,D,US,2020-10-28,RLLB,2024-03-06,87.80,97.28,172,159,,,EA,IMP
CE-SAT IIB,2020-077F,46818,PAY,D,JPN,2020-10-28,RLLB,2026-07-14,87.66,97.17,165,152,,,EA,IMP
FLOCK 4E'-3,2020-077G,46819,PAY,D,US,2020-10-28,RLLB,2024-03-03,87.40,97.31,156,136,,,EA,IMP
FLOCK 4E'-2,2020-077H,46820,PAY,D,US,2020-10-28,RLLB,2023-11-01,87.89,97.33,175,164,,,EA,IMP
FLOCK 4E'-4,2020-077J,46821,PAY,D,US,2020-10-28,RLLB,2023-11-21,87.48,97.32,159,140,,,EA,IMP
FLOCK 4E'-6,2020-077K,46822,PAY,D,US,2020-10-28,RLLB,2023-12-02,87.68,97.34,164,156,,,EA,IMP
ELECTRON R/B,2020-077L,46823,R/B,D,US,2020-10-28,RLLB,2020-11-11,87.55,97.47,173,134,,,EA,IMP
ELECTRON KICK STAGE R/B,2020-077M,46824,R/B,D,US,2020-10-28,RLLB,2024-01-14,87.56,96.61,159,148,,,EA,IMP
FLOCK 4V-26,2020-061BQ,46825,PAY,D,US,2020-09-03,FRGUI,2023-10-30,87.55,97.32,160,146,,,EA,IMP
NAVSTAR 80 (USA 309),2020-078A,46826,PAY,+,US,2020-11-05,AFETR,,717.97,53.97,20383,19982,,,EA,ORB
NUSAT-12 (DOROTHY),2020-079A,46827,PAY,D,ARGN,2020-11-06,TAISC,2023-09-27,88.01,97.10,184,168,,,EA,IMP
NUSAT-9 (ALICE),2020-079B,46828,PAY,D,ARGN,2020-11-06,TAISC,2023-10-03,87.63,97.09,165,150,,,EA,IMP
NUSAT-11 (CORA),2020-079C,46829,PAY,D,ARGN,2020-11-06,TAISC,2023-10-07,87.38,97.10,152,138,,,EA,IMP
NUSAT-15 (KATHERINE),2020-079D,46830,PAY,D,ARGN,2020-11-06,TAISC,2023-09-18,87.26,97.12,148,129,,,EA,IMP
NUSAT-14 (HEDY),2020-079E,46831,PAY,D,ARGN,2020-11-06,TAISC,2023-09-05,88.02,97.12,184,168,,,EA,IMP
NUSAT-10 (CAROLINE),2020-079F,46832,PAY,D,ARGN,2020-11-06,TAISC,2023-10-27,88.52,97.12,208,195,,,EA,IMP
NUSAT-13 (EMMY),2020-079G,46833,PAY,D,ARGN,2020-11-06,TAISC,2023-10-18,87.64,97.10,165,150,,,EA,IMP
OBJECT H,2020-079H,46834,UNK,D,PRC,2020-11-06,TAISC,2023-04-02,87.58,97.12,161,148,,,EA,IMP
NUSAT-17 (MARY),2020-079J,46835,PAY,D,ARGN,2020-11-06,TAISC,2023-10-12,88.08,97.11,186,173,,,EA,IMP
NUSAT-18 (VERA),2020-079K,46836,PAY,D,ARGN,2020-11-06,TAISC,2023-09-30,87.41,97.11,154,138,,,EA,IMP
TIANYAN 05,2020-079L,46837,PAY,D,PRC,2020-11-06,TAISC,2023-08-05,87.30,97.12,152,129,,,EA,IMP
BEIHANGKONGSHI 1,2020-079M,46838,PAY,D,PRC,2020-11-06,TAISC,2023-12-02,87.54,97.10,159,146,,,EA,IMP
BY70-3,2020-079N,46839,PAY,D,PRC,2020-11-06,TAISC,2023-04-07,88.18,97.14,193,176,,,EA,IMP
NUSAT-16 (LISE),2020-079P,46840,PAY,D,ARGN,2020-11-06,TAISC,2023-09-21,87.39,97.13,154,137,,,EA,IMP
CZ-6 R/B,2020-079Q,46841,R/B,D,PRC,2020-11-06,TAISC,2020-12-21,87.22,97.23,154,119,,,EA,IMP
TIANQI-11,2020-080A,46904,PAY,D,PRC,2020-11-07,JSC,2023-11-05,88.43,97.48,203,191,,,EA,IMP
RISAT-2BR2,2020-081A,46905,PAY,+,IND,2020-11-07,SRILR,,95.91,36.90,572,553,,,EA,ORB
KSM1-C,2020-081B,46906,PAY,+,LUXE,2020-11-07,SRILR,,94.26,36.89,484,481,,,EA,ORB
KSM1-D,2020-081C,46907,PAY,+,LUXE,2020-11-07,SRILR,,94.39,36.90,491,488,,,EA,ORB
LEMUR-2-OZARAK,2020-081D,46908,PAY,D,US,2020-11-07,SRILR,2024-10-14,88.40,36.87,201,189,,,EA,IMP
LEMUR-2-JINDRA,2020-081E,46909,PAY,D,US,2020-11-07,SRILR,2024-09-04,90.06,36.88,286,268,,,EA,IMP
LEMUR-2-WALLACE,2020-081F,46910,PAY,D,US,2020-11-07,SRILR,2024-09-13,87.78,36.89,169,159,,,EA,IMP
LEMUR-2-JEREMIAH,2020-081G,46911,PAY,D,US,2020-11-07,SRILR,2024-10-30,89.35,36.91,256,229,,,EA,IMP
KSM1-A,2020-081H,46912,PAY,+,LUXE,2020-11-07,SRILR,,94.31,36.90,487,484,,,EA,ORB
R2,2020-081J,46913,PAY,+,LTU,2020-11-07,SRILR,,94.35,36.90,492,482,,,EA,ORB
KSM1-B,2020-081K,46914,PAY,+,LUXE,2020-11-07,SRILR,,94.41,36.90,492,487,,,EA,ORB
PSLV R/B,2020-081L,46915,R/B,,IND,2020-11-07,SRILR,,93.54,36.84,461,434,,,EA,ORB
TIANTONG-1 2,2020-082A,46916,PAY,+,PRC,2020-11-12,XICLF,,1436.12,0.72,35791,35783,,,EA,ORB
CZ-3B R/B,2020-082B,46917,R/B,D,PRC,2020-11-12,XICLF,2021-02-28,93.89,28.08,833,96,,,EA,IMP
USA 310,2020-083A,46918,PAY,+,US,2020-11-13,AFETR,,382.80,58.69,11098,11073,,NEA,EA,ORB
ATLAS 5 CENTAUR R/B,2020-083B,46919,R/B,,US,2020-11-13,AFETR,,372.68,58.90,11006,10547,,,EA,ORB
CREW DRAGON 1,2020-084A,46920,PAY,D,US,2020-11-16,AFETR,2021-05-02,92.73,51.64,411,406,,,EA,LAN
ELECTRON KICK STAGE R/B,2020-085A,46929,R/B,D,US,2020-11-20,RLLB,2023-09-21,87.00,97.45,134,118,,,EA,IMP
ELECTRON R/B,2020-085B,46930,R/B,D,US,2020-11-20,RLLB,2020-11-30,87.54,97.35,173,132,,,EA,IMP
CORVUS BC5,2020-085C,46931,PAY,D,US,2020-11-20,RLLB,2024-03-20,87.84,97.48,175,160,,,EA,IMP
APSS-1,2020-085D,46932,PAY,D,NZ,2020-11-20,RLLB,2024-01-28,88.18,97.47,190,179,,,EA,IMP
SPACEBEE-34,2020-085E,46933,PAY,D,US,2020-11-20,RLLB,2022-10-12,90.19,97.42,293,274,,,EA,IMP
SPACEBEE-35,2020-085F,46934,PAY,D,US,2020-11-20,RLLB,2022-10-22,88.32,97.40,201,182,,,EA,IMP
SPACEBEE-36,2020-085G,46935,PAY,D,US,2020-11-20,RLLB,2022-10-29,88.67,97.42,220,198,,,EA,IMP
SPACEBEE-37,2020-085H,46936,PAY,D,US,2020-11-20,RLLB,2022-11-18,88.41,97.42,204,188,,,EA,IMP
SPACEBEE-38,2020-085J,46937,PAY,D,US,2020-11-20,RLLB,2022-11-18,88.77,97.41,223,204,,,EA,IMP
SPACEBEENZ-3,2020-085K,46938,PAY,D,NZ,2020-11-20,RLLB,2023-03-21,88.31,97.42,199,182,,,EA,IMP
SPACEBEENZ-4,2020-085L,46939,PAY,D,NZ,2020-11-20,RLLB,2023-03-28,88.09,97.43,188,172,,,EA,IMP
BRO-2,2020-085M,46940,PAY,D,FR,2020-11-20,RLLB,2024-10-12,88.15,97.52,190,177,,,EA,IMP
SPACEBEENZ-5,2020-085N,46941,PAY,D,NZ,2020-11-20,RLLB,2023-04-04,87.90,97.42,180,161,,,EA,IMP
SPACEBEENZ-6,2020-085P,46942,PAY,D,NZ,2020-11-20,RLLB,2023-04-11,88.28,97.44,198,180,,,EA,IMP
BRO-3,2020-085Q,46943,PAY,D,FR,2020-11-20,RLLB,2024-01-19,87.72,97.43,168,155,,,EA,IMP
SPACEBEE-33,2020-085R,46944,PAY,D,US,2020-11-20,RLLB,2022-12-14,88.24,97.41,194,181,,,EA,IMP
SPACEBEE-29,2020-085S,46945,PAY,D,US,2020-11-20,RLLB,2022-11-24,88.13,97.40,189,174,,,EA,IMP
SPACEBEE-32,2020-085T,46946,PAY,D,US,2020-11-20,RLLB,2022-12-09,89.74,97.42,268,256,,,EA,IMP
SPACEBEE-31,2020-085U,46947,PAY,D,US,2020-11-20,RLLB,2022-12-03,89.24,97.41,244,229,,,EA,IMP
SPACEBEE-28,2020-085V,46948,PAY,D,US,2020-11-20,RLLB,2022-11-21,87.69,97.40,167,153,,,EA,IMP
SPACEBEE-30,2020-085W,46949,PAY,D,US,2020-11-20,RLLB,2022-11-29,88.94,97.41,230,214,,,EA,IMP
SPACEBEE-27,2020-085X,46950,PAY,D,US,2020-11-20,RLLB,2022-11-05,87.85,97.40,174,162,,,EA,IMP
SPACEBEE-25,2020-085Y,46951,PAY,D,US,2020-11-20,RLLB,2022-10-27,88.29,97.41,199,180,,,EA,IMP
SPACEBEE-24,2020-085Z,46952,PAY,D,US,2020-11-20,RLLB,2022-11-16,88.15,97.40,191,175,,,EA,IMP
SPACEBEE-22,2020-085AA,46953,PAY,D,US,2020-11-20,RLLB,2022-10-22,88.26,97.40,197,179,,,EA,IMP
DRAGRACER 1 (ALCHEMY),2020-085AB,46954,PAY,D,US,2020-11-20,RLLB,2021-07-19,88.14,97.31,195,171,,,EA,IMP
